sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7534, -1.000000, -3200.000000
1, 0.400000, 7534, -0.908750, -2736.000000
2, 0.400000, 7534, -0.856250, -2516.000000
3, 0.400000, 7534, -0.808750, -2392.000000
4, 0.400000, 7534, -0.763750, -2268.000000
5, 0.400000, 7534, -0.756250, -2288.000000
6, 0.400000, 7534, -0.753750, -2280.000000
7, 0.400000, 7534, -0.728750, -2208.000000
8, 0.400000, 7534, -0.737500, -2280.000000
9, 0.400000, 7534, -0.723750, -2184.000000
10, 0.400000, 7534, -0.711250, -2216.000000
11, 0.400000, 7534, -0.703750, -2136.000000
12, 0.400000, 7534, -0.715000, -2144.000000
13, 0.400000, 7534, -0.695000, -2084.000000
14, 0.400000, 7534, -0.707500, -2180.000000
15, 0.400000, 7534, -0.658750, -2024.000000
16, 0.400000, 7534, -0.647500, -2020.000000
17, 0.400000, 7534, -0.613750, -2000.000000
18, 0.400000, 7534, -0.607500, -2020.000000
19, 0.400000, 7534, -0.615000, -2024.000000
20, 0.400000, 7534, -0.578750, -1948.000000
21, 0.400000, 7534, -0.573750, -1916.000000
22, 0.400000, 7534, -0.513750, -1868.000000
23, 0.400000, 7534, -0.491250, -1908.000000
24, 0.400000, 7534, -0.486250, -1892.000000
25, 0.400000, 7534, -0.491250, -1864.000000
26, 0.400000, 7534, -0.503750, -1800.000000
27, 0.400000, 7534, -0.497500, -1808.000000
28, 0.400000, 7534, -0.490000, -1764.000000
29, 0.400000, 7534, -0.461250, -1824.000000
30, 0.400000, 7534, -0.443750, -1896.000000
31, 0.400000, 7534, -0.382500, -1792.000000
32, 0.400000, 7534, -0.357500, -1888.000000
33, 0.400000, 7534, -0.342500, -1824.000000
34, 0.400000, 7534, -0.378750, -1788.000000
35, 0.400000, 7534, -0.390000, -1856.000000
36, 0.400000, 7534, -0.341250, -1828.000000
37, 0.400000, 7534, -0.383750, -1756.000000
38, 0.400000, 7534, -0.356250, -1804.000000
39, 0.400000, 7534, -0.355000, -1732.000000
40, 0.400000, 7534, -0.347500, -1788.000000
41, 0.400000, 7534, -0.395000, -1800.000000
42, 0.400000, 7534, -0.411250, -1732.000000
43, 0.400000, 7534, -0.343750, -1792.000000
44, 0.400000, 7534, -0.340000, -1768.000000
45, 0.400000, 7534, -0.348750, -1764.000000
46, 0.400000, 7534, -0.338750, -1736.000000
47, 0.400000, 7534, -0.355000, -1836.000000
48, 0.400000, 7534, -0.322500, -1752.000000
49, 0.400000, 7534, -0.326250, -1756.000000
50, 0.400000, 7534, -0.338750, -1788.000000
