sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7056, -1.000000, -3200.000000
1, 0.300000, 7056, -0.853750, -2396.000000
2, 0.300000, 7056, -0.738750, -1980.000000
3, 0.300000, 7056, -0.597500, -1664.000000
4, 0.300000, 7056, -0.543750, -1496.000000
5, 0.300000, 7056, -0.463750, -1336.000000
6, 0.300000, 7056, -0.392500, -1236.000000
7, 0.300000, 7056, -0.325000, -1220.000000
8, 0.300000, 7056, -0.271250, -1156.000000
9, 0.300000, 7056, -0.218750, -1148.000000
10, 0.300000, 7056, -0.176250, -1208.000000
11, 0.300000, 7056, -0.150000, -1112.000000
12, 0.300000, 7056, -0.135000, -1144.000000
13, 0.300000, 7056, -0.095000, -1060.000000
14, 0.300000, 7056, -0.018750, -1144.000000
15, 0.300000, 7056, -0.023750, -1180.000000
16, 0.300000, 7056, -0.016250, -1160.000000
17, 0.300000, 7056, 0.013750, -1108.000000
18, 0.300000, 7056, -0.033750, -1140.000000
19, 0.300000, 7056, -0.066250, -1120.000000
20, 0.300000, 7056, -0.086250, -1096.000000
21, 0.300000, 7056, -0.038750, -1156.000000
22, 0.300000, 7056, -0.041250, -1036.000000
23, 0.300000, 7056, -0.020000, -1052.000000
24, 0.300000, 7056, 0.013750, -1068.000000
25, 0.300000, 7056, 0.003750, -1184.000000
26, 0.300000, 7056, -0.013750, -1112.000000
27, 0.300000, 7056, 0.010000, -1108.000000
28, 0.300000, 7056, -0.005000, -1220.000000
29, 0.300000, 7056, -0.033750, -1196.000000
30, 0.300000, 7056, -0.027500, -1144.000000
31, 0.300000, 7056, -0.057500, -1160.000000
32, 0.300000, 7056, -0.037500, -1252.000000
33, 0.300000, 7056, -0.042500, -1136.000000
34, 0.300000, 7056, -0.017500, -1172.000000
35, 0.300000, 7056, -0.016250, -1060.000000
36, 0.300000, 7056, -0.022500, -1052.000000
37, 0.300000, 7056, -0.050000, -1148.000000
38, 0.300000, 7056, -0.008750, -1172.000000
39, 0.300000, 7056, -0.018750, -1160.000000
40, 0.300000, 7056, 0.035000, -1108.000000
41, 0.300000, 7056, 0.041250, -1128.000000
42, 0.300000, 7056, 0.013750, -1148.000000
43, 0.300000, 7056, -0.042500, -1144.000000
44, 0.300000, 7056, -0.053750, -1144.000000
45, 0.300000, 7056, -0.076250, -1080.000000
46, 0.300000, 7056, -0.073750, -1048.000000
47, 0.300000, 7056, -0.078750, -1020.000000
48, 0.300000, 7056, -0.061250, -1060.000000
49, 0.300000, 7056, -0.101250, -1060.000000
50, 0.300000, 7056, -0.045000, -1044.000000
