sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1324, -1.000000, -3200.000000
1, 0.400000, 1324, -0.922500, -2764.000000
2, 0.400000, 1324, -0.885000, -2604.000000
3, 0.400000, 1324, -0.840000, -2488.000000
4, 0.400000, 1324, -0.792500, -2320.000000
5, 0.400000, 1324, -0.737500, -2184.000000
6, 0.400000, 1324, -0.752500, -2248.000000
7, 0.400000, 1324, -0.732500, -2240.000000
8, 0.400000, 1324, -0.733750, -2216.000000
9, 0.400000, 1324, -0.695000, -2144.000000
10, 0.400000, 1324, -0.688750, -2096.000000
11, 0.400000, 1324, -0.646250, -2004.000000
12, 0.400000, 1324, -0.666250, -2032.000000
13, 0.400000, 1324, -0.686250, -2040.000000
14, 0.400000, 1324, -0.692500, -2080.000000
15, 0.400000, 1324, -0.656250, -1984.000000
16, 0.400000, 1324, -0.637500, -1976.000000
17, 0.400000, 1324, -0.630000, -1996.000000
18, 0.400000, 1324, -0.627500, -2008.000000
19, 0.400000, 1324, -0.643750, -2064.000000
20, 0.400000, 1324, -0.691250, -2132.000000
21, 0.400000, 1324, -0.685000, -2176.000000
22, 0.400000, 1324, -0.681250, -2220.000000
23, 0.400000, 1324, -0.678750, -2140.000000
24, 0.400000, 1324, -0.645000, -1996.000000
25, 0.400000, 1324, -0.690000, -2156.000000
26, 0.400000, 1324, -0.703750, -2120.000000
27, 0.400000, 1324, -0.717500, -2184.000000
28, 0.400000, 1324, -0.698750, -2132.000000
29, 0.400000, 1324, -0.680000, -2136.000000
30, 0.400000, 1324, -0.697500, -2212.000000
31, 0.400000, 1324, -0.658750, -2140.000000
32, 0.400000, 1324, -0.633750, -2100.000000
33, 0.400000, 1324, -0.613750, -1972.000000
34, 0.400000, 1324, -0.603750, -2048.000000
35, 0.400000, 1324, -0.583750, -2020.000000
36, 0.400000, 1324, -0.570000, -2096.000000
37, 0.400000, 1324, -0.555000, -2036.000000
38, 0.400000, 1324, -0.505000, -1928.000000
39, 0.400000, 1324, -0.516250, -1992.000000
40, 0.400000, 1324, -0.517500, -1988.000000
41, 0.400000, 1324, -0.470000, -1892.000000
42, 0.400000, 1324, -0.465000, -1884.000000
43, 0.400000, 1324, -0.472500, -1940.000000
44, 0.400000, 1324, -0.437500, -1808.000000
45, 0.400000, 1324, -0.417500, -1772.000000
46, 0.400000, 1324, -0.392500, -1784.000000
47, 0.400000, 1324, -0.402500, -1808.000000
48, 0.400000, 1324, -0.366250, -1700.000000
49, 0.400000, 1324, -0.358750, -1736.000000
50, 0.400000, 1324, -0.306250, -1768.000000
