sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4016, -1.000000, -3200.000000
1, 0.400000, 4016, -0.935000, -2844.000000
2, 0.400000, 4016, -0.881250, -2608.000000
3, 0.400000, 4016, -0.808750, -2304.000000
4, 0.400000, 4016, -0.810000, -2316.000000
5, 0.400000, 4016, -0.782500, -2272.000000
6, 0.400000, 4016, -0.753750, -2228.000000
7, 0.400000, 4016, -0.763750, -2296.000000
8, 0.400000, 4016, -0.748750, -2220.000000
9, 0.400000, 4016, -0.723750, -2160.000000
10, 0.400000, 4016, -0.723750, -2192.000000
11, 0.400000, 4016, -0.712500, -2152.000000
12, 0.400000, 4016, -0.698750, -2096.000000
13, 0.400000, 4016, -0.682500, -2124.000000
14, 0.400000, 4016, -0.663750, -2068.000000
15, 0.400000, 4016, -0.621250, -1968.000000
16, 0.400000, 4016, -0.633750, -1940.000000
17, 0.400000, 4016, -0.637500, -1924.000000
18, 0.400000, 4016, -0.647500, -2004.000000
19, 0.400000, 4016, -0.681250, -2152.000000
20, 0.400000, 4016, -0.678750, -2124.000000
21, 0.400000, 4016, -0.668750, -2080.000000
22, 0.400000, 4016, -0.675000, -2108.000000
23, 0.400000, 4016, -0.701250, -2164.000000
24, 0.400000, 4016, -0.662500, -2120.000000
25, 0.400000, 4016, -0.688750, -2224.000000
26, 0.400000, 4016, -0.660000, -2072.000000
27, 0.400000, 4016, -0.687500, -2220.000000
28, 0.400000, 4016, -0.665000, -2140.000000
29, 0.400000, 4016, -0.670000, -2040.000000
30, 0.400000, 4016, -0.631250, -2004.000000
31, 0.400000, 4016, -0.651250, -2096.000000
32, 0.400000, 4016, -0.628750, -1988.000000
33, 0.400000, 4016, -0.592500, -1936.000000
34, 0.400000, 4016, -0.542500, -1884.000000
35, 0.400000, 4016, -0.552500, -1920.000000
36, 0.400000, 4016, -0.583750, -2008.000000
37, 0.400000, 4016, -0.533750, -1920.000000
38, 0.400000, 4016, -0.568750, -1920.000000
39, 0.400000, 4016, -0.583750, -1884.000000
40, 0.400000, 4016, -0.573750, -1888.000000
41, 0.400000, 4016, -0.586250, -1996.000000
42, 0.400000, 4016, -0.563750, -2044.000000
43, 0.400000, 4016, -0.523750, -1876.000000
44, 0.400000, 4016, -0.506250, -1984.000000
45, 0.400000, 4016, -0.468750, -1856.000000
46, 0.400000, 4016, -0.410000, -1736.000000
47, 0.400000, 4016, -0.373750, -1768.000000
48, 0.400000, 4016, -0.347500, -1780.000000
49, 0.400000, 4016, -0.350000, -1804.000000
50, 0.400000, 4016, -0.325000, -1740.000000
