sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2543, -1.000000, -3200.000000
1, 0.400000, 2543, -0.915000, -2740.000000
2, 0.400000, 2543, -0.877500, -2540.000000
3, 0.400000, 2543, -0.838750, -2456.000000
4, 0.400000, 2543, -0.798750, -2324.000000
5, 0.400000, 2543, -0.765000, -2272.000000
6, 0.400000, 2543, -0.741250, -2268.000000
7, 0.400000, 2543, -0.740000, -2160.000000
8, 0.400000, 2543, -0.758750, -2236.000000
9, 0.400000, 2543, -0.718750, -2112.000000
10, 0.400000, 2543, -0.720000, -2168.000000
11, 0.400000, 2543, -0.665000, -2084.000000
12, 0.400000, 2543, -0.670000, -2096.000000
13, 0.400000, 2543, -0.671250, -2120.000000
14, 0.400000, 2543, -0.685000, -2204.000000
15, 0.400000, 2543, -0.681250, -2124.000000
16, 0.400000, 2543, -0.670000, -2104.000000
17, 0.400000, 2543, -0.676250, -2144.000000
18, 0.400000, 2543, -0.672500, -2128.000000
19, 0.400000, 2543, -0.686250, -2196.000000
20, 0.400000, 2543, -0.685000, -2224.000000
21, 0.400000, 2543, -0.701250, -2256.000000
22, 0.400000, 2543, -0.683750, -2236.000000
23, 0.400000, 2543, -0.668750, -2188.000000
24, 0.400000, 2543, -0.663750, -2124.000000
25, 0.400000, 2543, -0.662500, -2180.000000
26, 0.400000, 2543, -0.661250, -2088.000000
27, 0.400000, 2543, -0.621250, -2016.000000
28, 0.400000, 2543, -0.578750, -1936.000000
29, 0.400000, 2543, -0.550000, -1968.000000
30, 0.400000, 2543, -0.545000, -2016.000000
31, 0.400000, 2543, -0.545000, -2112.000000
32, 0.400000, 2543, -0.508750, -2040.000000
33, 0.400000, 2543, -0.512500, -2052.000000
34, 0.400000, 2543, -0.492500, -2076.000000
35, 0.400000, 2543, -0.477500, -1940.000000
36, 0.400000, 2543, -0.497500, -2044.000000
37, 0.400000, 2543, -0.497500, -2024.000000
38, 0.400000, 2543, -0.478750, -1988.000000
39, 0.400000, 2543, -0.427500, -1948.000000
40, 0.400000, 2543, -0.445000, -1956.000000
41, 0.400000, 2543, -0.426250, -1812.000000
42, 0.400000, 2543, -0.473750, -1892.000000
43, 0.400000, 2543, -0.461250, -1812.000000
44, 0.400000, 2543, -0.475000, -1912.000000
45, 0.400000, 2543, -0.453750, -1912.000000
46, 0.400000, 2543, -0.417500, -1772.000000
47, 0.400000, 2543, -0.386250, -1716.000000
48, 0.400000, 2543, -0.388750, -1868.000000
49, 0.400000, 2543, -0.418750, -1864.000000
50, 0.400000, 2543, -0.422500, -1728.000000
