sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6511, -1.000000, -3200.000000
1, 0.300000, 6511, -0.845000, -2388.000000
2, 0.300000, 6511, -0.720000, -1928.000000
3, 0.300000, 6511, -0.588750, -1584.000000
4, 0.300000, 6511, -0.517500, -1488.000000
5, 0.300000, 6511, -0.438750, -1392.000000
6, 0.300000, 6511, -0.358750, -1232.000000
7, 0.300000, 6511, -0.272500, -1224.000000
8, 0.300000, 6511, -0.256250, -1144.000000
9, 0.300000, 6511, -0.213750, -1144.000000
10, 0.300000, 6511, -0.200000, -1168.000000
11, 0.300000, 6511, -0.162500, -1072.000000
12, 0.300000, 6511, -0.180000, -1120.000000
13, 0.300000, 6511, -0.162500, -1112.000000
14, 0.300000, 6511, -0.077500, -1212.000000
15, 0.300000, 6511, -0.058750, -1144.000000
16, 0.300000, 6511, -0.073750, -1084.000000
17, 0.300000, 6511, -0.076250, -1112.000000
18, 0.300000, 6511, -0.061250, -1012.000000
19, 0.300000, 6511, -0.056250, -1176.000000
20, 0.300000, 6511, -0.055000, -1112.000000
21, 0.300000, 6511, -0.055000, -1148.000000
22, 0.300000, 6511, -0.050000, -1088.000000
23, 0.300000, 6511, -0.013750, -1116.000000
24, 0.300000, 6511, -0.020000, -1124.000000
25, 0.300000, 6511, 0.025000, -1168.000000
26, 0.300000, 6511, 0.028750, -1144.000000
27, 0.300000, 6511, 0.075000, -1172.000000
28, 0.300000, 6511, 0.091250, -1180.000000
29, 0.300000, 6511, 0.058750, -1104.000000
30, 0.300000, 6511, 0.095000, -1000.000000
31, 0.300000, 6511, 0.092500, -956.000000
32, 0.300000, 6511, 0.050000, -1104.000000
33, 0.300000, 6511, 0.036250, -1112.000000
34, 0.300000, 6511, 0.025000, -1224.000000
35, 0.300000, 6511, 0.043750, -1292.000000
36, 0.300000, 6511, 0.051250, -1176.000000
37, 0.300000, 6511, 0.065000, -1208.000000
38, 0.300000, 6511, 0.071250, -1192.000000
39, 0.300000, 6511, 0.038750, -1032.000000
40, 0.300000, 6511, -0.062500, -1164.000000
41, 0.300000, 6511, -0.090000, -1196.000000
42, 0.300000, 6511, -0.081250, -1172.000000
43, 0.300000, 6511, -0.113750, -1216.000000
44, 0.300000, 6511, -0.060000, -1076.000000
45, 0.300000, 6511, -0.075000, -1084.000000
46, 0.300000, 6511, -0.076250, -1120.000000
47, 0.300000, 6511, -0.121250, -1120.000000
48, 0.300000, 6511, -0.097500, -1120.000000
49, 0.300000, 6511, -0.052500, -1116.000000
50, 0.300000, 6511, 0.001250, -968.000000
