sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2407, -1.000000, -3200.000000
1, 0.400000, 2407, -0.943750, -2884.000000
2, 0.400000, 2407, -0.897500, -2660.000000
3, 0.400000, 2407, -0.822500, -2380.000000
4, 0.400000, 2407, -0.825000, -2376.000000
5, 0.400000, 2407, -0.808750, -2364.000000
6, 0.400000, 2407, -0.786250, -2320.000000
7, 0.400000, 2407, -0.756250, -2164.000000
8, 0.400000, 2407, -0.761250, -2260.000000
9, 0.400000, 2407, -0.755000, -2168.000000
10, 0.400000, 2407, -0.712500, -2116.000000
11, 0.400000, 2407, -0.752500, -2204.000000
12, 0.400000, 2407, -0.745000, -2240.000000
13, 0.400000, 2407, -0.710000, -2132.000000
14, 0.400000, 2407, -0.713750, -2200.000000
15, 0.400000, 2407, -0.706250, -2164.000000
16, 0.400000, 2407, -0.722500, -2200.000000
17, 0.400000, 2407, -0.727500, -2220.000000
18, 0.400000, 2407, -0.722500, -2172.000000
19, 0.400000, 2407, -0.703750, -2184.000000
20, 0.400000, 2407, -0.665000, -2136.000000
21, 0.400000, 2407, -0.677500, -2164.000000
22, 0.400000, 2407, -0.672500, -2132.000000
23, 0.400000, 2407, -0.647500, -2040.000000
24, 0.400000, 2407, -0.651250, -2068.000000
25, 0.400000, 2407, -0.603750, -1912.000000
26, 0.400000, 2407, -0.611250, -1992.000000
27, 0.400000, 2407, -0.630000, -2040.000000
28, 0.400000, 2407, -0.576250, -1900.000000
29, 0.400000, 2407, -0.588750, -1964.000000
30, 0.400000, 2407, -0.577500, -1924.000000
31, 0.400000, 2407, -0.575000, -1996.000000
32, 0.400000, 2407, -0.496250, -1904.000000
33, 0.400000, 2407, -0.540000, -1952.000000
34, 0.400000, 2407, -0.518750, -1916.000000
35, 0.400000, 2407, -0.506250, -1904.000000
36, 0.400000, 2407, -0.491250, -1940.000000
37, 0.400000, 2407, -0.476250, -1876.000000
38, 0.400000, 2407, -0.505000, -1896.000000
39, 0.400000, 2407, -0.472500, -1804.000000
40, 0.400000, 2407, -0.473750, -1832.000000
41, 0.400000, 2407, -0.470000, -1800.000000
42, 0.400000, 2407, -0.461250, -1900.000000
43, 0.400000, 2407, -0.488750, -1984.000000
44, 0.400000, 2407, -0.473750, -1968.000000
45, 0.400000, 2407, -0.465000, -1840.000000
46, 0.400000, 2407, -0.441250, -1904.000000
47, 0.400000, 2407, -0.408750, -1936.000000
48, 0.400000, 2407, -0.463750, -1988.000000
49, 0.400000, 2407, -0.473750, -1956.000000
50, 0.400000, 2407, -0.440000, -1848.000000
