sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2285, -1.000000, -3200.000000
1, 0.200000, 2285, -0.661250, -1668.000000
2, 0.200000, 2285, -0.402500, -1068.000000
3, 0.200000, 2285, -0.237500, -944.000000
4, 0.200000, 2285, -0.151250, -772.000000
5, 0.200000, 2285, -0.071250, -744.000000
6, 0.200000, 2285, -0.048750, -784.000000
7, 0.200000, 2285, -0.036250, -668.000000
8, 0.200000, 2285, -0.073750, -792.000000
9, 0.200000, 2285, -0.050000, -680.000000
10, 0.200000, 2285, -0.075000, -676.000000
11, 0.200000, 2285, -0.066250, -672.000000
12, 0.200000, 2285, -0.086250, -740.000000
13, 0.200000, 2285, -0.092500, -872.000000
14, 0.200000, 2285, -0.075000, -692.000000
15, 0.200000, 2285, -0.046250, -672.000000
16, 0.200000, 2285, -0.073750, -636.000000
17, 0.200000, 2285, -0.026250, -560.000000
18, 0.200000, 2285, 0.023750, -596.000000
19, 0.200000, 2285, 0.043750, -716.000000
20, 0.200000, 2285, 0.030000, -692.000000
21, 0.200000, 2285, 0.070000, -664.000000
22, 0.200000, 2285, 0.066250, -540.000000
23, 0.200000, 2285, 0.035000, -680.000000
24, 0.200000, 2285, -0.015000, -680.000000
25, 0.200000, 2285, 0.067500, -656.000000
26, 0.200000, 2285, 0.085000, -724.000000
27, 0.200000, 2285, 0.066250, -728.000000
28, 0.200000, 2285, 0.047500, -700.000000
29, 0.200000, 2285, 0.061250, -700.000000
30, 0.200000, 2285, 0.016250, -712.000000
31, 0.200000, 2285, 0.011250, -664.000000
32, 0.200000, 2285, 0.033750, -556.000000
33, 0.200000, 2285, 0.026250, -688.000000
34, 0.200000, 2285, -0.090000, -704.000000
35, 0.200000, 2285, -0.001250, -668.000000
36, 0.200000, 2285, 0.012500, -640.000000
37, 0.200000, 2285, 0.032500, -684.000000
38, 0.200000, 2285, 0.013750, -676.000000
39, 0.200000, 2285, -0.076250, -692.000000
40, 0.200000, 2285, -0.051250, -696.000000
41, 0.200000, 2285, -0.048750, -780.000000
42, 0.200000, 2285, 0.015000, -796.000000
43, 0.200000, 2285, 0.025000, -708.000000
44, 0.200000, 2285, 0.006250, -744.000000
45, 0.200000, 2285, 0.008750, -652.000000
46, 0.200000, 2285, 0.013750, -692.000000
47, 0.200000, 2285, -0.080000, -600.000000
48, 0.200000, 2285, 0.012500, -612.000000
49, 0.200000, 2285, 0.017500, -604.000000
50, 0.200000, 2285, 0.026250, -656.000000
