sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1624, -1.000000, -3200.000000
1, 0.400000, 1624, -0.947500, -2888.000000
2, 0.400000, 1624, -0.906250, -2740.000000
3, 0.400000, 1624, -0.867500, -2604.000000
4, 0.400000, 1624, -0.812500, -2412.000000
5, 0.400000, 1624, -0.798750, -2380.000000
6, 0.400000, 1624, -0.766250, -2336.000000
7, 0.400000, 1624, -0.736250, -2252.000000
8, 0.400000, 1624, -0.692500, -2072.000000
9, 0.400000, 1624, -0.707500, -2100.000000
10, 0.400000, 1624, -0.713750, -2152.000000
11, 0.400000, 1624, -0.703750, -2092.000000
12, 0.400000, 1624, -0.665000, -1964.000000
13, 0.400000, 1624, -0.657500, -1932.000000
14, 0.400000, 1624, -0.666250, -2004.000000
15, 0.400000, 1624, -0.687500, -2124.000000
16, 0.400000, 1624, -0.718750, -2200.000000
17, 0.400000, 1624, -0.713750, -2160.000000
18, 0.400000, 1624, -0.701250, -2172.000000
19, 0.400000, 1624, -0.658750, -2012.000000
20, 0.400000, 1624, -0.660000, -2064.000000
21, 0.400000, 1624, -0.636250, -1988.000000
22, 0.400000, 1624, -0.610000, -1932.000000
23, 0.400000, 1624, -0.601250, -1908.000000
24, 0.400000, 1624, -0.573750, -1912.000000
25, 0.400000, 1624, -0.548750, -1860.000000
26, 0.400000, 1624, -0.610000, -2000.000000
27, 0.400000, 1624, -0.605000, -2004.000000
28, 0.400000, 1624, -0.598750, -2048.000000
29, 0.400000, 1624, -0.555000, -2008.000000
30, 0.400000, 1624, -0.546250, -1988.000000
31, 0.400000, 1624, -0.527500, -1980.000000
32, 0.400000, 1624, -0.512500, -1892.000000
33, 0.400000, 1624, -0.517500, -1904.000000
34, 0.400000, 1624, -0.477500, -1916.000000
35, 0.400000, 1624, -0.437500, -1880.000000
36, 0.400000, 1624, -0.521250, -2000.000000
37, 0.400000, 1624, -0.506250, -1972.000000
38, 0.400000, 1624, -0.511250, -1936.000000
39, 0.400000, 1624, -0.538750, -2032.000000
40, 0.400000, 1624, -0.508750, -1924.000000
41, 0.400000, 1624, -0.495000, -2036.000000
42, 0.400000, 1624, -0.467500, -1972.000000
43, 0.400000, 1624, -0.452500, -1960.000000
44, 0.400000, 1624, -0.435000, -1888.000000
45, 0.400000, 1624, -0.446250, -1856.000000
46, 0.400000, 1624, -0.457500, -1892.000000
47, 0.400000, 1624, -0.432500, -1900.000000
48, 0.400000, 1624, -0.466250, -1860.000000
49, 0.400000, 1624, -0.432500, -1824.000000
50, 0.400000, 1624, -0.471250, -1932.000000
