sweep, beta, subsystem_id, M, E/J
0, 0.300000, 465, -1.000000, -3200.000000
1, 0.300000, 465, -0.808750, -2236.000000
2, 0.300000, 465, -0.683750, -1864.000000
3, 0.300000, 465, -0.590000, -1552.000000
4, 0.300000, 465, -0.451250, -1348.000000
5, 0.300000, 465, -0.368750, -1272.000000
6, 0.300000, 465, -0.308750, -1124.000000
7, 0.300000, 465, -0.305000, -1280.000000
8, 0.300000, 465, -0.243750, -1168.000000
9, 0.300000, 465, -0.132500, -1160.000000
10, 0.300000, 465, -0.143750, -1032.000000
11, 0.300000, 465, -0.058750, -1096.000000
12, 0.300000, 465, -0.080000, -984.000000
13, 0.300000, 465, -0.105000, -1068.000000
14, 0.300000, 465, -0.162500, -1104.000000
15, 0.300000, 465, -0.147500, -960.000000
16, 0.300000, 465, -0.082500, -996.000000
17, 0.300000, 465, -0.093750, -1028.000000
18, 0.300000, 465, -0.101250, -976.000000
19, 0.300000, 465, -0.085000, -1072.000000
20, 0.300000, 465, -0.091250, -1124.000000
21, 0.300000, 465, -0.062500, -1092.000000
22, 0.300000, 465, -0.096250, -1196.000000
23, 0.300000, 465, -0.066250, -1152.000000
24, 0.300000, 465, -0.042500, -1176.000000
25, 0.300000, 465, -0.077500, -1116.000000
26, 0.300000, 465, -0.037500, -1104.000000
27, 0.300000, 465, -0.051250, -1108.000000
28, 0.300000, 465, -0.055000, -1208.000000
29, 0.300000, 465, -0.092500, -1208.000000
30, 0.300000, 465, -0.080000, -1136.000000
31, 0.300000, 465, -0.111250, -1120.000000
32, 0.300000, 465, -0.115000, -1220.000000
33, 0.300000, 465, -0.077500, -1212.000000
34, 0.300000, 465, -0.036250, -1144.000000
35, 0.300000, 465, -0.031250, -1080.000000
36, 0.300000, 465, 0.030000, -1128.000000
37, 0.300000, 465, 0.012500, -1160.000000
38, 0.300000, 465, 0.021250, -1128.000000
39, 0.300000, 465, -0.025000, -1224.000000
40, 0.300000, 465, -0.065000, -1200.000000
41, 0.300000, 465, -0.046250, -992.000000
42, 0.300000, 465, -0.063750, -1172.000000
43, 0.300000, 465, -0.035000, -1032.000000
44, 0.300000, 465, -0.010000, -1112.000000
45, 0.300000, 465, -0.075000, -1160.000000
46, 0.300000, 465, -0.072500, -1016.000000
47, 0.300000, 465, -0.075000, -1128.000000
48, 0.300000, 465, -0.068750, -1140.000000
49, 0.300000, 465, -0.065000, -1104.000000
50, 0.300000, 465, -0.051250, -1156.000000
