sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8730, -1.000000, -3200.000000
1, 0.300000, 8730, -0.840000, -2388.000000
2, 0.300000, 8730, -0.748750, -2088.000000
3, 0.300000, 8730, -0.622500, -1712.000000
4, 0.300000, 8730, -0.543750, -1528.000000
5, 0.300000, 8730, -0.501250, -1496.000000
6, 0.300000, 8730, -0.446250, -1432.000000
7, 0.300000, 8730, -0.387500, -1316.000000
8, 0.300000, 8730, -0.301250, -1228.000000
9, 0.300000, 8730, -0.296250, -1180.000000
10, 0.300000, 8730, -0.232500, -1108.000000
11, 0.300000, 8730, -0.141250, -1044.000000
12, 0.300000, 8730, -0.095000, -1140.000000
13, 0.300000, 8730, -0.091250, -1164.000000
14, 0.300000, 8730, -0.030000, -1176.000000
15, 0.300000, 8730, -0.042500, -1160.000000
16, 0.300000, 8730, 0.010000, -1096.000000
17, 0.300000, 8730, 0.028750, -1124.000000
18, 0.300000, 8730, 0.002500, -1064.000000
19, 0.300000, 8730, 0.033750, -1056.000000
20, 0.300000, 8730, 0.076250, -1072.000000
21, 0.300000, 8730, 0.072500, -1148.000000
22, 0.300000, 8730, 0.021250, -1132.000000
23, 0.300000, 8730, -0.001250, -1128.000000
24, 0.300000, 8730, 0.022500, -1108.000000
25, 0.300000, 8730, -0.010000, -1056.000000
26, 0.300000, 8730, -0.008750, -1232.000000
27, 0.300000, 8730, 0.012500, -1224.000000
28, 0.300000, 8730, -0.030000, -1144.000000
29, 0.300000, 8730, -0.002500, -1132.000000
30, 0.300000, 8730, 0.056250, -1196.000000
31, 0.300000, 8730, 0.078750, -1156.000000
32, 0.300000, 8730, 0.096250, -1140.000000
33, 0.300000, 8730, 0.058750, -1184.000000
34, 0.300000, 8730, 0.028750, -1200.000000
35, 0.300000, 8730, 0.017500, -1084.000000
36, 0.300000, 8730, 0.047500, -1104.000000
37, 0.300000, 8730, -0.036250, -1024.000000
38, 0.300000, 8730, -0.030000, -1088.000000
39, 0.300000, 8730, -0.105000, -1120.000000
40, 0.300000, 8730, -0.105000, -1240.000000
41, 0.300000, 8730, -0.043750, -1220.000000
42, 0.300000, 8730, -0.046250, -1040.000000
43, 0.300000, 8730, 0.011250, -1044.000000
44, 0.300000, 8730, -0.013750, -1088.000000
45, 0.300000, 8730, -0.022500, -1244.000000
46, 0.300000, 8730, -0.057500, -1196.000000
47, 0.300000, 8730, -0.055000, -1156.000000
48, 0.300000, 8730, -0.006250, -1080.000000
49, 0.300000, 8730, -0.003750, -1052.000000
50, 0.300000, 8730, 0.057500, -1120.000000
