sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8540, -1.000000, -3200.000000
1, 0.300000, 8540, -0.861250, -2492.000000
2, 0.300000, 8540, -0.742500, -2024.000000
3, 0.300000, 8540, -0.630000, -1800.000000
4, 0.300000, 8540, -0.555000, -1524.000000
5, 0.300000, 8540, -0.471250, -1448.000000
6, 0.300000, 8540, -0.416250, -1248.000000
7, 0.300000, 8540, -0.380000, -1248.000000
8, 0.300000, 8540, -0.308750, -1156.000000
9, 0.300000, 8540, -0.301250, -1168.000000
10, 0.300000, 8540, -0.242500, -1156.000000
11, 0.300000, 8540, -0.228750, -1212.000000
12, 0.300000, 8540, -0.218750, -1168.000000
13, 0.300000, 8540, -0.185000, -1236.000000
14, 0.300000, 8540, -0.192500, -1196.000000
15, 0.300000, 8540, -0.147500, -1144.000000
16, 0.300000, 8540, -0.131250, -1208.000000
17, 0.300000, 8540, -0.141250, -1160.000000
18, 0.300000, 8540, -0.095000, -1120.000000
19, 0.300000, 8540, -0.030000, -1108.000000
20, 0.300000, 8540, -0.038750, -1144.000000
21, 0.300000, 8540, -0.076250, -1148.000000
22, 0.300000, 8540, -0.056250, -1056.000000
23, 0.300000, 8540, -0.065000, -1196.000000
24, 0.300000, 8540, -0.106250, -1268.000000
25, 0.300000, 8540, -0.055000, -1176.000000
26, 0.300000, 8540, 0.001250, -1100.000000
27, 0.300000, 8540, -0.038750, -1080.000000
28, 0.300000, 8540, -0.048750, -1172.000000
29, 0.300000, 8540, -0.068750, -1068.000000
30, 0.300000, 8540, -0.021250, -1056.000000
31, 0.300000, 8540, -0.032500, -960.000000
32, 0.300000, 8540, -0.030000, -1064.000000
33, 0.300000, 8540, -0.067500, -1116.000000
34, 0.300000, 8540, -0.011250, -1128.000000
35, 0.300000, 8540, 0.022500, -1056.000000
36, 0.300000, 8540, 0.057500, -1020.000000
37, 0.300000, 8540, 0.043750, -1036.000000
38, 0.300000, 8540, 0.002500, -1040.000000
39, 0.300000, 8540, 0.070000, -1016.000000
40, 0.300000, 8540, 0.035000, -1112.000000
41, 0.300000, 8540, 0.018750, -1044.000000
42, 0.300000, 8540, 0.022500, -1052.000000
43, 0.300000, 8540, 0.022500, -1108.000000
44, 0.300000, 8540, 0.016250, -1188.000000
45, 0.300000, 8540, 0.000000, -1036.000000
46, 0.300000, 8540, -0.040000, -1076.000000
47, 0.300000, 8540, 0.011250, -1128.000000
48, 0.300000, 8540, -0.050000, -1100.000000
49, 0.300000, 8540, -0.042500, -1096.000000
50, 0.300000, 8540, 0.003750, -1060.000000
