sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5859, -1.000000, -3200.000000
1, 0.400000, 5859, -0.930000, -2836.000000
2, 0.400000, 5859, -0.890000, -2636.000000
3, 0.400000, 5859, -0.856250, -2520.000000
4, 0.400000, 5859, -0.846250, -2496.000000
5, 0.400000, 5859, -0.843750, -2520.000000
6, 0.400000, 5859, -0.807500, -2388.000000
7, 0.400000, 5859, -0.803750, -2364.000000
8, 0.400000, 5859, -0.786250, -2364.000000
9, 0.400000, 5859, -0.762500, -2320.000000
10, 0.400000, 5859, -0.740000, -2220.000000
11, 0.400000, 5859, -0.682500, -2088.000000
12, 0.400000, 5859, -0.635000, -2000.000000
13, 0.400000, 5859, -0.637500, -2036.000000
14, 0.400000, 5859, -0.611250, -2004.000000
15, 0.400000, 5859, -0.626250, -2080.000000
16, 0.400000, 5859, -0.602500, -1984.000000
17, 0.400000, 5859, -0.558750, -1972.000000
18, 0.400000, 5859, -0.557500, -1960.000000
19, 0.400000, 5859, -0.581250, -1996.000000
20, 0.400000, 5859, -0.533750, -1996.000000
21, 0.400000, 5859, -0.550000, -1992.000000
22, 0.400000, 5859, -0.553750, -1968.000000
23, 0.400000, 5859, -0.497500, -1872.000000
24, 0.400000, 5859, -0.471250, -1844.000000
25, 0.400000, 5859, -0.446250, -1840.000000
26, 0.400000, 5859, -0.403750, -1764.000000
27, 0.400000, 5859, -0.413750, -1804.000000
28, 0.400000, 5859, -0.401250, -1816.000000
29, 0.400000, 5859, -0.417500, -1776.000000
30, 0.400000, 5859, -0.468750, -1824.000000
31, 0.400000, 5859, -0.468750, -1820.000000
32, 0.400000, 5859, -0.470000, -1840.000000
33, 0.400000, 5859, -0.483750, -1732.000000
34, 0.400000, 5859, -0.470000, -1704.000000
35, 0.400000, 5859, -0.470000, -1740.000000
36, 0.400000, 5859, -0.487500, -1828.000000
37, 0.400000, 5859, -0.450000, -1676.000000
38, 0.400000, 5859, -0.445000, -1804.000000
39, 0.400000, 5859, -0.430000, -1816.000000
40, 0.400000, 5859, -0.408750, -1636.000000
41, 0.400000, 5859, -0.428750, -1676.000000
42, 0.400000, 5859, -0.476250, -1776.000000
43, 0.400000, 5859, -0.432500, -1712.000000
44, 0.400000, 5859, -0.490000, -1708.000000
45, 0.400000, 5859, -0.487500, -1824.000000
46, 0.400000, 5859, -0.455000, -1820.000000
47, 0.400000, 5859, -0.440000, -1728.000000
48, 0.400000, 5859, -0.457500, -1892.000000
49, 0.400000, 5859, -0.443750, -1896.000000
50, 0.400000, 5859, -0.385000, -1912.000000
