sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2189, -1.000000, -3200.000000
1, 0.400000, 2189, -0.917500, -2744.000000
2, 0.400000, 2189, -0.891250, -2644.000000
3, 0.400000, 2189, -0.855000, -2488.000000
4, 0.400000, 2189, -0.831250, -2484.000000
5, 0.400000, 2189, -0.820000, -2384.000000
6, 0.400000, 2189, -0.811250, -2328.000000
7, 0.400000, 2189, -0.815000, -2388.000000
8, 0.400000, 2189, -0.778750, -2352.000000
9, 0.400000, 2189, -0.743750, -2184.000000
10, 0.400000, 2189, -0.745000, -2244.000000
11, 0.400000, 2189, -0.707500, -2124.000000
12, 0.400000, 2189, -0.707500, -2124.000000
13, 0.400000, 2189, -0.662500, -2072.000000
14, 0.400000, 2189, -0.681250, -2156.000000
15, 0.400000, 2189, -0.642500, -2076.000000
16, 0.400000, 2189, -0.678750, -2136.000000
17, 0.400000, 2189, -0.692500, -2100.000000
18, 0.400000, 2189, -0.713750, -2176.000000
19, 0.400000, 2189, -0.710000, -2184.000000
20, 0.400000, 2189, -0.723750, -2224.000000
21, 0.400000, 2189, -0.710000, -2176.000000
22, 0.400000, 2189, -0.707500, -2144.000000
23, 0.400000, 2189, -0.695000, -2144.000000
24, 0.400000, 2189, -0.678750, -2072.000000
25, 0.400000, 2189, -0.655000, -1992.000000
26, 0.400000, 2189, -0.698750, -2052.000000
27, 0.400000, 2189, -0.702500, -2196.000000
28, 0.400000, 2189, -0.691250, -2164.000000
29, 0.400000, 2189, -0.687500, -2160.000000
30, 0.400000, 2189, -0.663750, -2080.000000
31, 0.400000, 2189, -0.625000, -1992.000000
32, 0.400000, 2189, -0.628750, -2088.000000
33, 0.400000, 2189, -0.597500, -1932.000000
34, 0.400000, 2189, -0.598750, -1872.000000
35, 0.400000, 2189, -0.570000, -1884.000000
36, 0.400000, 2189, -0.511250, -1848.000000
37, 0.400000, 2189, -0.552500, -1956.000000
38, 0.400000, 2189, -0.573750, -1960.000000
39, 0.400000, 2189, -0.558750, -1960.000000
40, 0.400000, 2189, -0.562500, -1908.000000
41, 0.400000, 2189, -0.570000, -2028.000000
42, 0.400000, 2189, -0.580000, -1920.000000
43, 0.400000, 2189, -0.563750, -1904.000000
44, 0.400000, 2189, -0.565000, -1900.000000
45, 0.400000, 2189, -0.521250, -1816.000000
46, 0.400000, 2189, -0.447500, -1676.000000
47, 0.400000, 2189, -0.400000, -1672.000000
48, 0.400000, 2189, -0.383750, -1752.000000
49, 0.400000, 2189, -0.366250, -1712.000000
50, 0.400000, 2189, -0.373750, -1756.000000
