sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7353, -1.000000, -3200.000000
1, 0.300000, 7353, -0.841250, -2416.000000
2, 0.300000, 7353, -0.708750, -1888.000000
3, 0.300000, 7353, -0.630000, -1752.000000
4, 0.300000, 7353, -0.557500, -1588.000000
5, 0.300000, 7353, -0.502500, -1460.000000
6, 0.300000, 7353, -0.450000, -1392.000000
7, 0.300000, 7353, -0.455000, -1396.000000
8, 0.300000, 7353, -0.367500, -1304.000000
9, 0.300000, 7353, -0.327500, -1400.000000
10, 0.300000, 7353, -0.237500, -1156.000000
11, 0.300000, 7353, -0.217500, -1232.000000
12, 0.300000, 7353, -0.152500, -1108.000000
13, 0.300000, 7353, -0.137500, -1216.000000
14, 0.300000, 7353, -0.150000, -1192.000000
15, 0.300000, 7353, -0.152500, -1188.000000
16, 0.300000, 7353, -0.106250, -1112.000000
17, 0.300000, 7353, -0.107500, -1276.000000
18, 0.300000, 7353, -0.098750, -1056.000000
19, 0.300000, 7353, -0.083750, -1052.000000
20, 0.300000, 7353, -0.112500, -1208.000000
21, 0.300000, 7353, -0.115000, -1196.000000
22, 0.300000, 7353, -0.101250, -1188.000000
23, 0.300000, 7353, -0.043750, -1136.000000
24, 0.300000, 7353, -0.067500, -1040.000000
25, 0.300000, 7353, -0.072500, -1088.000000
26, 0.300000, 7353, -0.010000, -1216.000000
27, 0.300000, 7353, -0.023750, -1144.000000
28, 0.300000, 7353, -0.037500, -1188.000000
29, 0.300000, 7353, -0.095000, -1164.000000
30, 0.300000, 7353, -0.006250, -1044.000000
31, 0.300000, 7353, 0.056250, -1100.000000
32, 0.300000, 7353, 0.070000, -1112.000000
33, 0.300000, 7353, 0.086250, -1164.000000
34, 0.300000, 7353, 0.090000, -1056.000000
35, 0.300000, 7353, 0.076250, -1092.000000
36, 0.300000, 7353, 0.095000, -1100.000000
37, 0.300000, 7353, 0.133750, -1140.000000
38, 0.300000, 7353, 0.127500, -1104.000000
39, 0.300000, 7353, 0.092500, -1052.000000
40, 0.300000, 7353, 0.101250, -1060.000000
41, 0.300000, 7353, 0.068750, -1164.000000
42, 0.300000, 7353, 0.085000, -1108.000000
43, 0.300000, 7353, 0.118750, -1080.000000
44, 0.300000, 7353, 0.085000, -1096.000000
45, 0.300000, 7353, 0.053750, -1176.000000
46, 0.300000, 7353, 0.051250, -1076.000000
47, 0.300000, 7353, 0.065000, -1184.000000
48, 0.300000, 7353, 0.071250, -1188.000000
49, 0.300000, 7353, 0.025000, -1116.000000
50, 0.300000, 7353, -0.007500, -1196.000000
