sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5275, -1.000000, -3200.000000
1, 0.200000, 5275, -0.621250, -1540.000000
2, 0.200000, 5275, -0.360000, -988.000000
3, 0.200000, 5275, -0.232500, -780.000000
4, 0.200000, 5275, -0.200000, -768.000000
5, 0.200000, 5275, -0.148750, -788.000000
6, 0.200000, 5275, -0.102500, -704.000000
7, 0.200000, 5275, -0.091250, -756.000000
8, 0.200000, 5275, -0.072500, -644.000000
9, 0.200000, 5275, -0.052500, -584.000000
10, 0.200000, 5275, -0.023750, -708.000000
11, 0.200000, 5275, -0.082500, -676.000000
12, 0.200000, 5275, -0.055000, -616.000000
13, 0.200000, 5275, -0.097500, -828.000000
14, 0.200000, 5275, -0.063750, -740.000000
15, 0.200000, 5275, -0.052500, -624.000000
16, 0.200000, 5275, -0.102500, -760.000000
17, 0.200000, 5275, -0.060000, -628.000000
18, 0.200000, 5275, -0.032500, -620.000000
19, 0.200000, 5275, 0.007500, -600.000000
20, 0.200000, 5275, -0.001250, -628.000000
21, 0.200000, 5275, 0.046250, -680.000000
22, 0.200000, 5275, 0.050000, -628.000000
23, 0.200000, 5275, 0.058750, -644.000000
24, 0.200000, 5275, -0.031250, -720.000000
25, 0.200000, 5275, 0.002500, -704.000000
26, 0.200000, 5275, -0.006250, -732.000000
27, 0.200000, 5275, -0.085000, -752.000000
28, 0.200000, 5275, -0.013750, -640.000000
29, 0.200000, 5275, 0.002500, -672.000000
30, 0.200000, 5275, 0.023750, -684.000000
31, 0.200000, 5275, -0.038750, -680.000000
32, 0.200000, 5275, -0.010000, -808.000000
33, 0.200000, 5275, -0.011250, -744.000000
34, 0.200000, 5275, 0.001250, -716.000000
35, 0.200000, 5275, -0.036250, -668.000000
36, 0.200000, 5275, -0.016250, -580.000000
37, 0.200000, 5275, -0.033750, -704.000000
38, 0.200000, 5275, -0.007500, -636.000000
39, 0.200000, 5275, -0.003750, -616.000000
40, 0.200000, 5275, -0.022500, -548.000000
41, 0.200000, 5275, -0.008750, -688.000000
42, 0.200000, 5275, 0.022500, -648.000000
43, 0.200000, 5275, 0.016250, -668.000000
44, 0.200000, 5275, 0.098750, -704.000000
45, 0.200000, 5275, 0.115000, -620.000000
46, 0.200000, 5275, 0.118750, -716.000000
47, 0.200000, 5275, 0.097500, -676.000000
48, 0.200000, 5275, 0.078750, -728.000000
49, 0.200000, 5275, 0.098750, -796.000000
50, 0.200000, 5275, 0.115000, -804.000000
