sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3279, -1.000000, -3200.000000
1, 0.400000, 3279, -0.953750, -2928.000000
2, 0.400000, 3279, -0.890000, -2620.000000
3, 0.400000, 3279, -0.838750, -2456.000000
4, 0.400000, 3279, -0.828750, -2408.000000
5, 0.400000, 3279, -0.790000, -2336.000000
6, 0.400000, 3279, -0.768750, -2276.000000
7, 0.400000, 3279, -0.757500, -2284.000000
8, 0.400000, 3279, -0.738750, -2304.000000
9, 0.400000, 3279, -0.680000, -2144.000000
10, 0.400000, 3279, -0.651250, -2148.000000
11, 0.400000, 3279, -0.645000, -2076.000000
12, 0.400000, 3279, -0.635000, -2048.000000
13, 0.400000, 3279, -0.587500, -1976.000000
14, 0.400000, 3279, -0.615000, -2068.000000
15, 0.400000, 3279, -0.596250, -2096.000000
16, 0.400000, 3279, -0.570000, -2036.000000
17, 0.400000, 3279, -0.518750, -1968.000000
18, 0.400000, 3279, -0.527500, -1988.000000
19, 0.400000, 3279, -0.500000, -1952.000000
20, 0.400000, 3279, -0.520000, -1984.000000
21, 0.400000, 3279, -0.477500, -1900.000000
22, 0.400000, 3279, -0.516250, -1828.000000
23, 0.400000, 3279, -0.535000, -1936.000000
24, 0.400000, 3279, -0.536250, -1992.000000
25, 0.400000, 3279, -0.528750, -1916.000000
26, 0.400000, 3279, -0.547500, -1936.000000
27, 0.400000, 3279, -0.558750, -1956.000000
28, 0.400000, 3279, -0.566250, -1980.000000
29, 0.400000, 3279, -0.558750, -1988.000000
30, 0.400000, 3279, -0.511250, -1876.000000
31, 0.400000, 3279, -0.527500, -1900.000000
32, 0.400000, 3279, -0.463750, -1772.000000
33, 0.400000, 3279, -0.486250, -1864.000000
34, 0.400000, 3279, -0.512500, -1868.000000
35, 0.400000, 3279, -0.478750, -1812.000000
36, 0.400000, 3279, -0.467500, -1876.000000
37, 0.400000, 3279, -0.461250, -1796.000000
38, 0.400000, 3279, -0.427500, -1784.000000
39, 0.400000, 3279, -0.440000, -1752.000000
40, 0.400000, 3279, -0.497500, -1848.000000
41, 0.400000, 3279, -0.495000, -1868.000000
42, 0.400000, 3279, -0.513750, -1840.000000
43, 0.400000, 3279, -0.552500, -2004.000000
44, 0.400000, 3279, -0.615000, -2092.000000
45, 0.400000, 3279, -0.561250, -2112.000000
46, 0.400000, 3279, -0.558750, -2012.000000
47, 0.400000, 3279, -0.526250, -1992.000000
48, 0.400000, 3279, -0.523750, -1948.000000
49, 0.400000, 3279, -0.481250, -1936.000000
50, 0.400000, 3279, -0.473750, -1944.000000
