sweep, beta, subsystem_id, M, E/J
0, 0.400000, 453, -1.000000, -3200.000000
1, 0.400000, 453, -0.923750, -2792.000000
2, 0.400000, 453, -0.875000, -2568.000000
3, 0.400000, 453, -0.818750, -2328.000000
4, 0.400000, 453, -0.802500, -2352.000000
5, 0.400000, 453, -0.773750, -2268.000000
6, 0.400000, 453, -0.737500, -2196.000000
7, 0.400000, 453, -0.678750, -2028.000000
8, 0.400000, 453, -0.707500, -2096.000000
9, 0.400000, 453, -0.681250, -2052.000000
10, 0.400000, 453, -0.688750, -2144.000000
11, 0.400000, 453, -0.658750, -2104.000000
12, 0.400000, 453, -0.643750, -2036.000000
13, 0.400000, 453, -0.642500, -1996.000000
14, 0.400000, 453, -0.646250, -2036.000000
15, 0.400000, 453, -0.666250, -2048.000000
16, 0.400000, 453, -0.686250, -2052.000000
17, 0.400000, 453, -0.641250, -2012.000000
18, 0.400000, 453, -0.641250, -2080.000000
19, 0.400000, 453, -0.601250, -2036.000000
20, 0.400000, 453, -0.565000, -1904.000000
21, 0.400000, 453, -0.522500, -1780.000000
22, 0.400000, 453, -0.546250, -1852.000000
23, 0.400000, 453, -0.551250, -1908.000000
24, 0.400000, 453, -0.521250, -1824.000000
25, 0.400000, 453, -0.550000, -1880.000000
26, 0.400000, 453, -0.513750, -1868.000000
27, 0.400000, 453, -0.525000, -1808.000000
28, 0.400000, 453, -0.571250, -1816.000000
29, 0.400000, 453, -0.562500, -1856.000000
30, 0.400000, 453, -0.576250, -1860.000000
31, 0.400000, 453, -0.588750, -1932.000000
32, 0.400000, 453, -0.581250, -1952.000000
33, 0.400000, 453, -0.567500, -1980.000000
34, 0.400000, 453, -0.608750, -2012.000000
35, 0.400000, 453, -0.612500, -2040.000000
36, 0.400000, 453, -0.626250, -2044.000000
37, 0.400000, 453, -0.640000, -2140.000000
38, 0.400000, 453, -0.643750, -2076.000000
39, 0.400000, 453, -0.603750, -1932.000000
40, 0.400000, 453, -0.571250, -1908.000000
41, 0.400000, 453, -0.596250, -1972.000000
42, 0.400000, 453, -0.580000, -1908.000000
43, 0.400000, 453, -0.591250, -1988.000000
44, 0.400000, 453, -0.641250, -2064.000000
45, 0.400000, 453, -0.677500, -2108.000000
46, 0.400000, 453, -0.682500, -2128.000000
47, 0.400000, 453, -0.686250, -2024.000000
48, 0.400000, 453, -0.677500, -2012.000000
49, 0.400000, 453, -0.673750, -2080.000000
50, 0.400000, 453, -0.682500, -2100.000000
