sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9499, -1.000000, -3200.000000
1, 0.400000, 9499, -0.950000, -2900.000000
2, 0.400000, 9499, -0.896250, -2688.000000
3, 0.400000, 9499, -0.860000, -2512.000000
4, 0.400000, 9499, -0.797500, -2320.000000
5, 0.400000, 9499, -0.762500, -2216.000000
6, 0.400000, 9499, -0.767500, -2220.000000
7, 0.400000, 9499, -0.746250, -2240.000000
8, 0.400000, 9499, -0.737500, -2220.000000
9, 0.400000, 9499, -0.722500, -2220.000000
10, 0.400000, 9499, -0.708750, -2164.000000
11, 0.400000, 9499, -0.652500, -2060.000000
12, 0.400000, 9499, -0.621250, -1988.000000
13, 0.400000, 9499, -0.628750, -2088.000000
14, 0.400000, 9499, -0.618750, -2088.000000
15, 0.400000, 9499, -0.615000, -2068.000000
16, 0.400000, 9499, -0.610000, -2020.000000
17, 0.400000, 9499, -0.605000, -2004.000000
18, 0.400000, 9499, -0.610000, -2004.000000
19, 0.400000, 9499, -0.628750, -2080.000000
20, 0.400000, 9499, -0.618750, -2000.000000
21, 0.400000, 9499, -0.591250, -1988.000000
22, 0.400000, 9499, -0.558750, -1872.000000
23, 0.400000, 9499, -0.503750, -1808.000000
24, 0.400000, 9499, -0.546250, -1752.000000
25, 0.400000, 9499, -0.512500, -1796.000000
26, 0.400000, 9499, -0.531250, -1888.000000
27, 0.400000, 9499, -0.536250, -1932.000000
28, 0.400000, 9499, -0.563750, -1876.000000
29, 0.400000, 9499, -0.520000, -1832.000000
30, 0.400000, 9499, -0.506250, -1872.000000
31, 0.400000, 9499, -0.518750, -1832.000000
32, 0.400000, 9499, -0.498750, -1704.000000
33, 0.400000, 9499, -0.517500, -1880.000000
34, 0.400000, 9499, -0.467500, -1832.000000
35, 0.400000, 9499, -0.470000, -1772.000000
36, 0.400000, 9499, -0.446250, -1740.000000
37, 0.400000, 9499, -0.471250, -1872.000000
38, 0.400000, 9499, -0.521250, -1976.000000
39, 0.400000, 9499, -0.517500, -1876.000000
40, 0.400000, 9499, -0.506250, -1916.000000
41, 0.400000, 9499, -0.491250, -1960.000000
42, 0.400000, 9499, -0.487500, -1920.000000
43, 0.400000, 9499, -0.492500, -1940.000000
44, 0.400000, 9499, -0.488750, -1912.000000
45, 0.400000, 9499, -0.492500, -1988.000000
46, 0.400000, 9499, -0.516250, -2012.000000
47, 0.400000, 9499, -0.515000, -1972.000000
48, 0.400000, 9499, -0.501250, -1968.000000
49, 0.400000, 9499, -0.498750, -1992.000000
50, 0.400000, 9499, -0.523750, -2068.000000
