sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9597, -1.000000, -3200.000000
1, 0.300000, 9597, -0.856250, -2436.000000
2, 0.300000, 9597, -0.723750, -1880.000000
3, 0.300000, 9597, -0.615000, -1608.000000
4, 0.300000, 9597, -0.515000, -1476.000000
5, 0.300000, 9597, -0.417500, -1412.000000
6, 0.300000, 9597, -0.386250, -1504.000000
7, 0.300000, 9597, -0.350000, -1380.000000
8, 0.300000, 9597, -0.330000, -1308.000000
9, 0.300000, 9597, -0.291250, -1180.000000
10, 0.300000, 9597, -0.253750, -1260.000000
11, 0.300000, 9597, -0.235000, -1300.000000
12, 0.300000, 9597, -0.100000, -1132.000000
13, 0.300000, 9597, -0.062500, -1156.000000
14, 0.300000, 9597, -0.083750, -1116.000000
15, 0.300000, 9597, -0.025000, -1076.000000
16, 0.300000, 9597, 0.030000, -1020.000000
17, 0.300000, 9597, 0.037500, -1212.000000
18, 0.300000, 9597, 0.037500, -1088.000000
19, 0.300000, 9597, 0.080000, -1168.000000
20, 0.300000, 9597, 0.091250, -1180.000000
21, 0.300000, 9597, 0.080000, -1176.000000
22, 0.300000, 9597, 0.120000, -1256.000000
23, 0.300000, 9597, 0.096250, -1152.000000
24, 0.300000, 9597, 0.113750, -1128.000000
25, 0.300000, 9597, 0.130000, -1200.000000
26, 0.300000, 9597, 0.113750, -1168.000000
27, 0.300000, 9597, 0.066250, -1196.000000
28, 0.300000, 9597, 0.043750, -1240.000000
29, 0.300000, 9597, 0.083750, -1172.000000
30, 0.300000, 9597, 0.088750, -1112.000000
31, 0.300000, 9597, 0.107500, -1124.000000
32, 0.300000, 9597, 0.101250, -1108.000000
33, 0.300000, 9597, 0.136250, -1172.000000
34, 0.300000, 9597, 0.123750, -1228.000000
35, 0.300000, 9597, 0.172500, -1144.000000
36, 0.300000, 9597, 0.120000, -1228.000000
37, 0.300000, 9597, 0.093750, -1212.000000
38, 0.300000, 9597, 0.142500, -1292.000000
39, 0.300000, 9597, 0.157500, -1160.000000
40, 0.300000, 9597, 0.175000, -1168.000000
41, 0.300000, 9597, 0.246250, -1068.000000
42, 0.300000, 9597, 0.273750, -1136.000000
43, 0.300000, 9597, 0.173750, -1236.000000
44, 0.300000, 9597, 0.122500, -1220.000000
45, 0.300000, 9597, 0.041250, -1108.000000
46, 0.300000, 9597, 0.041250, -1096.000000
47, 0.300000, 9597, 0.138750, -1116.000000
48, 0.300000, 9597, 0.093750, -1192.000000
49, 0.300000, 9597, 0.052500, -1132.000000
50, 0.300000, 9597, 0.090000, -1168.000000
