sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7666, -1.000000, -3200.000000
1, 0.400000, 7666, -0.951250, -2928.000000
2, 0.400000, 7666, -0.888750, -2684.000000
3, 0.400000, 7666, -0.850000, -2512.000000
4, 0.400000, 7666, -0.846250, -2532.000000
5, 0.400000, 7666, -0.840000, -2500.000000
6, 0.400000, 7666, -0.816250, -2428.000000
7, 0.400000, 7666, -0.817500, -2364.000000
8, 0.400000, 7666, -0.797500, -2360.000000
9, 0.400000, 7666, -0.775000, -2268.000000
10, 0.400000, 7666, -0.742500, -2168.000000
11, 0.400000, 7666, -0.726250, -2132.000000
12, 0.400000, 7666, -0.743750, -2216.000000
13, 0.400000, 7666, -0.718750, -2196.000000
14, 0.400000, 7666, -0.691250, -2096.000000
15, 0.400000, 7666, -0.701250, -2156.000000
16, 0.400000, 7666, -0.648750, -2088.000000
17, 0.400000, 7666, -0.646250, -2008.000000
18, 0.400000, 7666, -0.668750, -2100.000000
19, 0.400000, 7666, -0.667500, -2076.000000
20, 0.400000, 7666, -0.616250, -2028.000000
21, 0.400000, 7666, -0.578750, -1872.000000
22, 0.400000, 7666, -0.543750, -1880.000000
23, 0.400000, 7666, -0.496250, -1788.000000
24, 0.400000, 7666, -0.502500, -1888.000000
25, 0.400000, 7666, -0.505000, -1884.000000
26, 0.400000, 7666, -0.522500, -1976.000000
27, 0.400000, 7666, -0.551250, -2028.000000
28, 0.400000, 7666, -0.575000, -2052.000000
29, 0.400000, 7666, -0.560000, -1984.000000
30, 0.400000, 7666, -0.537500, -2044.000000
31, 0.400000, 7666, -0.500000, -2000.000000
32, 0.400000, 7666, -0.477500, -1988.000000
33, 0.400000, 7666, -0.485000, -2072.000000
34, 0.400000, 7666, -0.492500, -2120.000000
35, 0.400000, 7666, -0.473750, -1888.000000
36, 0.400000, 7666, -0.451250, -1824.000000
37, 0.400000, 7666, -0.451250, -1820.000000
38, 0.400000, 7666, -0.482500, -1884.000000
39, 0.400000, 7666, -0.452500, -1872.000000
40, 0.400000, 7666, -0.470000, -1848.000000
41, 0.400000, 7666, -0.463750, -1816.000000
42, 0.400000, 7666, -0.508750, -1992.000000
43, 0.400000, 7666, -0.485000, -1932.000000
44, 0.400000, 7666, -0.486250, -1948.000000
45, 0.400000, 7666, -0.487500, -1960.000000
46, 0.400000, 7666, -0.472500, -2000.000000
47, 0.400000, 7666, -0.412500, -1956.000000
48, 0.400000, 7666, -0.432500, -1896.000000
49, 0.400000, 7666, -0.411250, -1908.000000
50, 0.400000, 7666, -0.396250, -1884.000000
