sweep, beta, subsystem_id, M, E/J
0, 0.400000, 162, -1.000000, -3200.000000
1, 0.400000, 162, -0.948750, -2916.000000
2, 0.400000, 162, -0.881250, -2632.000000
3, 0.400000, 162, -0.820000, -2360.000000
4, 0.400000, 162, -0.811250, -2372.000000
5, 0.400000, 162, -0.788750, -2344.000000
6, 0.400000, 162, -0.743750, -2132.000000
7, 0.400000, 162, -0.771250, -2224.000000
8, 0.400000, 162, -0.767500, -2184.000000
9, 0.400000, 162, -0.741250, -2180.000000
10, 0.400000, 162, -0.748750, -2252.000000
11, 0.400000, 162, -0.736250, -2208.000000
12, 0.400000, 162, -0.681250, -2080.000000
13, 0.400000, 162, -0.692500, -2108.000000
14, 0.400000, 162, -0.697500, -2192.000000
15, 0.400000, 162, -0.682500, -2144.000000
16, 0.400000, 162, -0.631250, -1992.000000
17, 0.400000, 162, -0.632500, -2040.000000
18, 0.400000, 162, -0.585000, -1920.000000
19, 0.400000, 162, -0.610000, -1956.000000
20, 0.400000, 162, -0.608750, -1992.000000
21, 0.400000, 162, -0.608750, -1988.000000
22, 0.400000, 162, -0.577500, -1920.000000
23, 0.400000, 162, -0.535000, -1872.000000
24, 0.400000, 162, -0.555000, -1900.000000
25, 0.400000, 162, -0.538750, -1832.000000
26, 0.400000, 162, -0.547500, -1968.000000
27, 0.400000, 162, -0.541250, -1884.000000
28, 0.400000, 162, -0.525000, -1860.000000
29, 0.400000, 162, -0.501250, -1848.000000
30, 0.400000, 162, -0.508750, -1948.000000
31, 0.400000, 162, -0.483750, -1848.000000
32, 0.400000, 162, -0.526250, -1852.000000
33, 0.400000, 162, -0.538750, -1852.000000
34, 0.400000, 162, -0.498750, -1736.000000
35, 0.400000, 162, -0.465000, -1768.000000
36, 0.400000, 162, -0.461250, -1648.000000
37, 0.400000, 162, -0.450000, -1724.000000
38, 0.400000, 162, -0.467500, -1816.000000
39, 0.400000, 162, -0.448750, -1828.000000
40, 0.400000, 162, -0.458750, -1952.000000
41, 0.400000, 162, -0.448750, -1964.000000
42, 0.400000, 162, -0.456250, -1916.000000
43, 0.400000, 162, -0.456250, -1868.000000
44, 0.400000, 162, -0.440000, -1920.000000
45, 0.400000, 162, -0.466250, -1888.000000
46, 0.400000, 162, -0.456250, -1888.000000
47, 0.400000, 162, -0.435000, -1856.000000
48, 0.400000, 162, -0.418750, -1820.000000
49, 0.400000, 162, -0.408750, -1856.000000
50, 0.400000, 162, -0.405000, -1844.000000
