sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7107, -1.000000, -3200.000000
1, 0.300000, 7107, -0.847500, -2408.000000
2, 0.300000, 7107, -0.725000, -1888.000000
3, 0.300000, 7107, -0.606250, -1616.000000
4, 0.300000, 7107, -0.502500, -1436.000000
5, 0.300000, 7107, -0.397500, -1380.000000
6, 0.300000, 7107, -0.288750, -1256.000000
7, 0.300000, 7107, -0.220000, -1164.000000
8, 0.300000, 7107, -0.165000, -1184.000000
9, 0.300000, 7107, -0.170000, -1196.000000
10, 0.300000, 7107, -0.128750, -1168.000000
11, 0.300000, 7107, -0.152500, -1240.000000
12, 0.300000, 7107, -0.103750, -1136.000000
13, 0.300000, 7107, -0.110000, -1132.000000
14, 0.300000, 7107, -0.160000, -1328.000000
15, 0.300000, 7107, -0.162500, -1220.000000
16, 0.300000, 7107, -0.142500, -1240.000000
17, 0.300000, 7107, -0.132500, -1172.000000
18, 0.300000, 7107, -0.138750, -1204.000000
19, 0.300000, 7107, -0.168750, -1132.000000
20, 0.300000, 7107, -0.131250, -1148.000000
21, 0.300000, 7107, -0.097500, -1092.000000
22, 0.300000, 7107, -0.111250, -1164.000000
23, 0.300000, 7107, -0.058750, -1076.000000
24, 0.300000, 7107, -0.046250, -1100.000000
25, 0.300000, 7107, 0.001250, -1056.000000
26, 0.300000, 7107, -0.011250, -1056.000000
27, 0.300000, 7107, -0.057500, -1200.000000
28, 0.300000, 7107, -0.046250, -1048.000000
29, 0.300000, 7107, -0.055000, -1032.000000
30, 0.300000, 7107, -0.110000, -1068.000000
31, 0.300000, 7107, -0.133750, -1080.000000
32, 0.300000, 7107, -0.102500, -1008.000000
33, 0.300000, 7107, -0.057500, -1032.000000
34, 0.300000, 7107, -0.050000, -1060.000000
35, 0.300000, 7107, -0.013750, -1064.000000
36, 0.300000, 7107, -0.076250, -1164.000000
37, 0.300000, 7107, -0.143750, -1072.000000
38, 0.300000, 7107, -0.117500, -1084.000000
39, 0.300000, 7107, -0.117500, -1156.000000
40, 0.300000, 7107, -0.118750, -1012.000000
41, 0.300000, 7107, -0.147500, -940.000000
42, 0.300000, 7107, -0.170000, -1004.000000
43, 0.300000, 7107, -0.131250, -948.000000
44, 0.300000, 7107, -0.121250, -1100.000000
45, 0.300000, 7107, -0.065000, -1072.000000
46, 0.300000, 7107, -0.042500, -1116.000000
47, 0.300000, 7107, -0.001250, -1056.000000
48, 0.300000, 7107, 0.022500, -1012.000000
49, 0.300000, 7107, -0.050000, -1084.000000
50, 0.300000, 7107, -0.103750, -1180.000000
