sweep, beta, subsystem_id, M, E/J
0, 0.300000, 341, -1.000000, -3200.000000
1, 0.300000, 341, -0.825000, -2300.000000
2, 0.300000, 341, -0.675000, -1860.000000
3, 0.300000, 341, -0.576250, -1568.000000
4, 0.300000, 341, -0.493750, -1512.000000
5, 0.300000, 341, -0.440000, -1448.000000
6, 0.300000, 341, -0.397500, -1408.000000
7, 0.300000, 341, -0.382500, -1372.000000
8, 0.300000, 341, -0.293750, -1140.000000
9, 0.300000, 341, -0.182500, -1140.000000
10, 0.300000, 341, -0.105000, -1084.000000
11, 0.300000, 341, -0.117500, -1084.000000
12, 0.300000, 341, -0.102500, -1148.000000
13, 0.300000, 341, -0.112500, -1040.000000
14, 0.300000, 341, -0.112500, -1108.000000
15, 0.300000, 341, -0.120000, -1120.000000
16, 0.300000, 341, -0.083750, -1240.000000
17, 0.300000, 341, -0.101250, -1188.000000
18, 0.300000, 341, -0.092500, -1116.000000
19, 0.300000, 341, -0.072500, -1164.000000
20, 0.300000, 341, -0.081250, -980.000000
21, 0.300000, 341, -0.088750, -1072.000000
22, 0.300000, 341, -0.106250, -1076.000000
23, 0.300000, 341, -0.042500, -1076.000000
24, 0.300000, 341, -0.011250, -1016.000000
25, 0.300000, 341, 0.046250, -1228.000000
26, 0.300000, 341, -0.025000, -1144.000000
27, 0.300000, 341, -0.018750, -1172.000000
28, 0.300000, 341, -0.001250, -1108.000000
29, 0.300000, 341, 0.025000, -1084.000000
30, 0.300000, 341, 0.025000, -1104.000000
31, 0.300000, 341, 0.016250, -1268.000000
32, 0.300000, 341, 0.043750, -1240.000000
33, 0.300000, 341, 0.042500, -1264.000000
34, 0.300000, 341, 0.053750, -1188.000000
35, 0.300000, 341, 0.021250, -1156.000000
36, 0.300000, 341, -0.037500, -1108.000000
37, 0.300000, 341, -0.065000, -1084.000000
38, 0.300000, 341, -0.007500, -1060.000000
39, 0.300000, 341, 0.000000, -1048.000000
40, 0.300000, 341, -0.042500, -996.000000
41, 0.300000, 341, -0.091250, -1084.000000
42, 0.300000, 341, -0.090000, -1156.000000
43, 0.300000, 341, -0.041250, -1004.000000
44, 0.300000, 341, -0.065000, -1032.000000
45, 0.300000, 341, -0.040000, -1068.000000
46, 0.300000, 341, -0.020000, -1072.000000
47, 0.300000, 341, -0.020000, -1196.000000
48, 0.300000, 341, 0.016250, -1204.000000
49, 0.300000, 341, 0.021250, -1128.000000
50, 0.300000, 341, 0.015000, -1220.000000
