sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6, -1.000000, -3200.000000
1, 0.300000, 6, -0.833750, -2356.000000
2, 0.300000, 6, -0.726250, -2028.000000
3, 0.300000, 6, -0.645000, -1772.000000
4, 0.300000, 6, -0.588750, -1652.000000
5, 0.300000, 6, -0.466250, -1440.000000
6, 0.300000, 6, -0.435000, -1404.000000
7, 0.300000, 6, -0.375000, -1284.000000
8, 0.300000, 6, -0.300000, -1248.000000
9, 0.300000, 6, -0.280000, -1180.000000
10, 0.300000, 6, -0.262500, -1140.000000
11, 0.300000, 6, -0.256250, -1080.000000
12, 0.300000, 6, -0.270000, -1228.000000
13, 0.300000, 6, -0.272500, -1200.000000
14, 0.300000, 6, -0.171250, -1192.000000
15, 0.300000, 6, -0.130000, -1208.000000
16, 0.300000, 6, -0.176250, -1160.000000
17, 0.300000, 6, -0.155000, -1104.000000
18, 0.300000, 6, -0.125000, -1024.000000
19, 0.300000, 6, -0.115000, -1140.000000
20, 0.300000, 6, -0.106250, -1224.000000
21, 0.300000, 6, -0.108750, -1212.000000
22, 0.300000, 6, -0.128750, -1228.000000
23, 0.300000, 6, -0.155000, -1136.000000
24, 0.300000, 6, -0.146250, -1124.000000
25, 0.300000, 6, -0.130000, -1156.000000
26, 0.300000, 6, -0.126250, -1184.000000
27, 0.300000, 6, -0.086250, -1140.000000
28, 0.300000, 6, -0.027500, -1224.000000
29, 0.300000, 6, -0.041250, -1112.000000
30, 0.300000, 6, -0.055000, -1124.000000
31, 0.300000, 6, -0.027500, -1024.000000
32, 0.300000, 6, -0.057500, -1040.000000
33, 0.300000, 6, -0.058750, -1168.000000
34, 0.300000, 6, -0.116250, -1132.000000
35, 0.300000, 6, -0.015000, -1052.000000
36, 0.300000, 6, -0.031250, -1188.000000
37, 0.300000, 6, 0.015000, -1220.000000
38, 0.300000, 6, -0.026250, -1208.000000
39, 0.300000, 6, -0.008750, -1124.000000
40, 0.300000, 6, -0.040000, -1176.000000
41, 0.300000, 6, -0.043750, -1100.000000
42, 0.300000, 6, -0.047500, -1024.000000
43, 0.300000, 6, -0.046250, -1040.000000
44, 0.300000, 6, -0.057500, -1052.000000
45, 0.300000, 6, -0.083750, -1016.000000
46, 0.300000, 6, -0.101250, -1056.000000
47, 0.300000, 6, -0.093750, -1152.000000
48, 0.300000, 6, -0.101250, -1236.000000
49, 0.300000, 6, -0.107500, -1148.000000
50, 0.300000, 6, -0.093750, -1016.000000
