sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4665, -1.000000, -3200.000000
1, 0.300000, 4665, -0.867500, -2512.000000
2, 0.300000, 4665, -0.693750, -1876.000000
3, 0.300000, 4665, -0.617500, -1696.000000
4, 0.300000, 4665, -0.528750, -1476.000000
5, 0.300000, 4665, -0.498750, -1424.000000
6, 0.300000, 4665, -0.398750, -1312.000000
7, 0.300000, 4665, -0.358750, -1264.000000
8, 0.300000, 4665, -0.272500, -1132.000000
9, 0.300000, 4665, -0.181250, -1068.000000
10, 0.300000, 4665, -0.182500, -1064.000000
11, 0.300000, 4665, -0.105000, -1116.000000
12, 0.300000, 4665, -0.182500, -1160.000000
13, 0.300000, 4665, -0.128750, -1188.000000
14, 0.300000, 4665, -0.138750, -1104.000000
15, 0.300000, 4665, -0.153750, -1008.000000
16, 0.300000, 4665, -0.091250, -1040.000000
17, 0.300000, 4665, -0.052500, -1012.000000
18, 0.300000, 4665, 0.002500, -1156.000000
19, 0.300000, 4665, 0.003750, -1168.000000
20, 0.300000, 4665, 0.000000, -1124.000000
21, 0.300000, 4665, -0.040000, -1244.000000
22, 0.300000, 4665, -0.021250, -1260.000000
23, 0.300000, 4665, -0.027500, -1156.000000
24, 0.300000, 4665, -0.030000, -1196.000000
25, 0.300000, 4665, -0.053750, -1196.000000
26, 0.300000, 4665, -0.021250, -1320.000000
27, 0.300000, 4665, -0.048750, -1308.000000
28, 0.300000, 4665, -0.030000, -1116.000000
29, 0.300000, 4665, 0.021250, -1164.000000
30, 0.300000, 4665, 0.035000, -1092.000000
31, 0.300000, 4665, 0.072500, -1136.000000
32, 0.300000, 4665, 0.102500, -1184.000000
33, 0.300000, 4665, 0.072500, -1200.000000
34, 0.300000, 4665, 0.136250, -1184.000000
35, 0.300000, 4665, 0.110000, -1260.000000
36, 0.300000, 4665, 0.186250, -1216.000000
37, 0.300000, 4665, 0.157500, -1252.000000
38, 0.300000, 4665, 0.118750, -1176.000000
39, 0.300000, 4665, 0.101250, -1132.000000
40, 0.300000, 4665, 0.063750, -1164.000000
41, 0.300000, 4665, 0.023750, -1180.000000
42, 0.300000, 4665, 0.055000, -1168.000000
43, 0.300000, 4665, 0.012500, -1248.000000
44, 0.300000, 4665, -0.008750, -1140.000000
45, 0.300000, 4665, -0.007500, -1116.000000
46, 0.300000, 4665, -0.022500, -1080.000000
47, 0.300000, 4665, -0.036250, -1064.000000
48, 0.300000, 4665, -0.063750, -1084.000000
49, 0.300000, 4665, -0.025000, -1072.000000
50, 0.300000, 4665, -0.043750, -1024.000000
