sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8034, -1.000000, -3200.000000
1, 0.400000, 8034, -0.937500, -2852.000000
2, 0.400000, 8034, -0.865000, -2560.000000
3, 0.400000, 8034, -0.821250, -2460.000000
4, 0.400000, 8034, -0.768750, -2300.000000
5, 0.400000, 8034, -0.731250, -2168.000000
6, 0.400000, 8034, -0.718750, -2128.000000
7, 0.400000, 8034, -0.727500, -2128.000000
8, 0.400000, 8034, -0.736250, -2156.000000
9, 0.400000, 8034, -0.700000, -2056.000000
10, 0.400000, 8034, -0.641250, -1932.000000
11, 0.400000, 8034, -0.643750, -2032.000000
12, 0.400000, 8034, -0.600000, -1996.000000
13, 0.400000, 8034, -0.555000, -1924.000000
14, 0.400000, 8034, -0.576250, -1964.000000
15, 0.400000, 8034, -0.538750, -1932.000000
16, 0.400000, 8034, -0.527500, -1880.000000
17, 0.400000, 8034, -0.503750, -1768.000000
18, 0.400000, 8034, -0.493750, -1832.000000
19, 0.400000, 8034, -0.498750, -1920.000000
20, 0.400000, 8034, -0.496250, -1924.000000
21, 0.400000, 8034, -0.491250, -2020.000000
22, 0.400000, 8034, -0.500000, -1972.000000
23, 0.400000, 8034, -0.503750, -1836.000000
24, 0.400000, 8034, -0.527500, -1824.000000
25, 0.400000, 8034, -0.502500, -1812.000000
26, 0.400000, 8034, -0.522500, -1808.000000
27, 0.400000, 8034, -0.523750, -1804.000000
28, 0.400000, 8034, -0.530000, -1776.000000
29, 0.400000, 8034, -0.567500, -1988.000000
30, 0.400000, 8034, -0.525000, -1924.000000
31, 0.400000, 8034, -0.541250, -1908.000000
32, 0.400000, 8034, -0.570000, -1960.000000
33, 0.400000, 8034, -0.532500, -1996.000000
34, 0.400000, 8034, -0.515000, -1924.000000
35, 0.400000, 8034, -0.465000, -1920.000000
36, 0.400000, 8034, -0.441250, -1844.000000
37, 0.400000, 8034, -0.442500, -1816.000000
38, 0.400000, 8034, -0.401250, -1820.000000
39, 0.400000, 8034, -0.373750, -1912.000000
40, 0.400000, 8034, -0.355000, -1840.000000
41, 0.400000, 8034, -0.363750, -1944.000000
42, 0.400000, 8034, -0.371250, -1884.000000
43, 0.400000, 8034, -0.366250, -1988.000000
44, 0.400000, 8034, -0.323750, -1868.000000
45, 0.400000, 8034, -0.381250, -1912.000000
46, 0.400000, 8034, -0.357500, -1872.000000
47, 0.400000, 8034, -0.378750, -1956.000000
48, 0.400000, 8034, -0.373750, -1920.000000
49, 0.400000, 8034, -0.368750, -1852.000000
50, 0.400000, 8034, -0.326250, -1748.000000
