sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2591, -1.000000, -3200.000000
1, 0.300000, 2591, -0.828750, -2288.000000
2, 0.300000, 2591, -0.715000, -1992.000000
3, 0.300000, 2591, -0.592500, -1724.000000
4, 0.300000, 2591, -0.552500, -1560.000000
5, 0.300000, 2591, -0.476250, -1316.000000
6, 0.300000, 2591, -0.390000, -1276.000000
7, 0.300000, 2591, -0.353750, -1192.000000
8, 0.300000, 2591, -0.337500, -1268.000000
9, 0.300000, 2591, -0.247500, -1236.000000
10, 0.300000, 2591, -0.182500, -1116.000000
11, 0.300000, 2591, -0.145000, -1092.000000
12, 0.300000, 2591, -0.131250, -1272.000000
13, 0.300000, 2591, -0.158750, -1264.000000
14, 0.300000, 2591, -0.082500, -1268.000000
15, 0.300000, 2591, -0.045000, -1120.000000
16, 0.300000, 2591, -0.031250, -1232.000000
17, 0.300000, 2591, -0.073750, -1244.000000
18, 0.300000, 2591, -0.071250, -1304.000000
19, 0.300000, 2591, -0.077500, -1088.000000
20, 0.300000, 2591, -0.085000, -984.000000
21, 0.300000, 2591, -0.072500, -1040.000000
22, 0.300000, 2591, -0.083750, -1160.000000
23, 0.300000, 2591, -0.057500, -1084.000000
24, 0.300000, 2591, -0.107500, -1188.000000
25, 0.300000, 2591, -0.130000, -1132.000000
26, 0.300000, 2591, -0.170000, -1308.000000
27, 0.300000, 2591, -0.115000, -1144.000000
28, 0.300000, 2591, -0.183750, -1216.000000
29, 0.300000, 2591, -0.233750, -1144.000000
30, 0.300000, 2591, -0.220000, -1004.000000
31, 0.300000, 2591, -0.168750, -1092.000000
32, 0.300000, 2591, -0.167500, -1032.000000
33, 0.300000, 2591, -0.190000, -1040.000000
34, 0.300000, 2591, -0.157500, -924.000000
35, 0.300000, 2591, -0.182500, -1100.000000
36, 0.300000, 2591, -0.162500, -1132.000000
37, 0.300000, 2591, -0.110000, -1024.000000
38, 0.300000, 2591, -0.085000, -1080.000000
39, 0.300000, 2591, -0.103750, -1164.000000
40, 0.300000, 2591, -0.118750, -1224.000000
41, 0.300000, 2591, -0.095000, -1128.000000
42, 0.300000, 2591, -0.072500, -1140.000000
43, 0.300000, 2591, -0.087500, -1100.000000
44, 0.300000, 2591, -0.050000, -1136.000000
45, 0.300000, 2591, -0.021250, -1132.000000
46, 0.300000, 2591, -0.075000, -1092.000000
47, 0.300000, 2591, -0.106250, -1100.000000
48, 0.300000, 2591, -0.126250, -1164.000000
49, 0.300000, 2591, -0.101250, -1020.000000
50, 0.300000, 2591, -0.066250, -1148.000000
