sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2683, -1.000000, -3200.000000
1, 0.200000, 2683, -0.621250, -1556.000000
2, 0.200000, 2683, -0.383750, -964.000000
3, 0.200000, 2683, -0.225000, -784.000000
4, 0.200000, 2683, -0.180000, -736.000000
5, 0.200000, 2683, -0.152500, -692.000000
6, 0.200000, 2683, -0.115000, -740.000000
7, 0.200000, 2683, -0.101250, -788.000000
8, 0.200000, 2683, -0.090000, -700.000000
9, 0.200000, 2683, -0.045000, -756.000000
10, 0.200000, 2683, -0.027500, -664.000000
11, 0.200000, 2683, -0.018750, -676.000000
12, 0.200000, 2683, 0.030000, -628.000000
13, 0.200000, 2683, 0.038750, -744.000000
14, 0.200000, 2683, 0.082500, -612.000000
15, 0.200000, 2683, 0.031250, -616.000000
16, 0.200000, 2683, -0.003750, -676.000000
17, 0.200000, 2683, -0.023750, -692.000000
18, 0.200000, 2683, -0.117500, -700.000000
19, 0.200000, 2683, -0.045000, -728.000000
20, 0.200000, 2683, -0.036250, -672.000000
21, 0.200000, 2683, -0.005000, -584.000000
22, 0.200000, 2683, 0.011250, -588.000000
23, 0.200000, 2683, 0.011250, -636.000000
24, 0.200000, 2683, -0.047500, -636.000000
25, 0.200000, 2683, -0.031250, -664.000000
26, 0.200000, 2683, 0.050000, -544.000000
27, 0.200000, 2683, 0.036250, -680.000000
28, 0.200000, 2683, 0.002500, -612.000000
29, 0.200000, 2683, 0.065000, -812.000000
30, 0.200000, 2683, 0.060000, -772.000000
31, 0.200000, 2683, 0.038750, -668.000000
32, 0.200000, 2683, 0.036250, -632.000000
33, 0.200000, 2683, 0.001250, -772.000000
34, 0.200000, 2683, -0.020000, -724.000000
35, 0.200000, 2683, -0.015000, -632.000000
36, 0.200000, 2683, -0.037500, -636.000000
37, 0.200000, 2683, 0.006250, -604.000000
38, 0.200000, 2683, -0.026250, -636.000000
39, 0.200000, 2683, -0.048750, -692.000000
40, 0.200000, 2683, -0.056250, -760.000000
41, 0.200000, 2683, -0.031250, -692.000000
42, 0.200000, 2683, 0.023750, -740.000000
43, 0.200000, 2683, -0.045000, -696.000000
44, 0.200000, 2683, -0.051250, -724.000000
45, 0.200000, 2683, -0.060000, -688.000000
46, 0.200000, 2683, -0.051250, -716.000000
47, 0.200000, 2683, -0.080000, -752.000000
48, 0.200000, 2683, -0.013750, -712.000000
49, 0.200000, 2683, 0.022500, -772.000000
50, 0.200000, 2683, -0.020000, -664.000000
