sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8215, -1.000000, -3200.000000
1, 0.300000, 8215, -0.853750, -2452.000000
2, 0.300000, 8215, -0.738750, -2008.000000
3, 0.300000, 8215, -0.618750, -1632.000000
4, 0.300000, 8215, -0.497500, -1364.000000
5, 0.300000, 8215, -0.420000, -1336.000000
6, 0.300000, 8215, -0.332500, -1264.000000
7, 0.300000, 8215, -0.237500, -1176.000000
8, 0.300000, 8215, -0.196250, -1228.000000
9, 0.300000, 8215, -0.171250, -1176.000000
10, 0.300000, 8215, -0.126250, -1196.000000
11, 0.300000, 8215, -0.117500, -1112.000000
12, 0.300000, 8215, -0.145000, -1232.000000
13, 0.300000, 8215, -0.135000, -1220.000000
14, 0.300000, 8215, -0.115000, -1136.000000
15, 0.300000, 8215, -0.135000, -1132.000000
16, 0.300000, 8215, -0.113750, -1064.000000
17, 0.300000, 8215, -0.038750, -1188.000000
18, 0.300000, 8215, -0.030000, -1136.000000
19, 0.300000, 8215, -0.050000, -1204.000000
20, 0.300000, 8215, -0.055000, -1260.000000
21, 0.300000, 8215, -0.117500, -1124.000000
22, 0.300000, 8215, -0.077500, -1140.000000
23, 0.300000, 8215, -0.057500, -1164.000000
24, 0.300000, 8215, -0.045000, -1136.000000
25, 0.300000, 8215, -0.036250, -1132.000000
26, 0.300000, 8215, -0.012500, -1212.000000
27, 0.300000, 8215, 0.012500, -1188.000000
28, 0.300000, 8215, -0.016250, -1080.000000
29, 0.300000, 8215, 0.031250, -1104.000000
30, 0.300000, 8215, 0.011250, -1204.000000
31, 0.300000, 8215, -0.035000, -1060.000000
32, 0.300000, 8215, -0.022500, -1096.000000
33, 0.300000, 8215, -0.030000, -1088.000000
34, 0.300000, 8215, -0.075000, -1120.000000
35, 0.300000, 8215, -0.065000, -1060.000000
36, 0.300000, 8215, -0.075000, -1052.000000
37, 0.300000, 8215, -0.057500, -1072.000000
38, 0.300000, 8215, -0.106250, -1224.000000
39, 0.300000, 8215, -0.086250, -1212.000000
40, 0.300000, 8215, -0.005000, -1080.000000
41, 0.300000, 8215, 0.000000, -1120.000000
42, 0.300000, 8215, 0.030000, -1108.000000
43, 0.300000, 8215, 0.000000, -1092.000000
44, 0.300000, 8215, 0.048750, -1132.000000
45, 0.300000, 8215, 0.021250, -1064.000000
46, 0.300000, 8215, -0.030000, -1044.000000
47, 0.300000, 8215, -0.070000, -1112.000000
48, 0.300000, 8215, -0.008750, -1208.000000
49, 0.300000, 8215, 0.035000, -1088.000000
50, 0.300000, 8215, 0.123750, -1144.000000
