sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1559, -1.000000, -3200.000000
1, 0.300000, 1559, -0.847500, -2440.000000
2, 0.300000, 1559, -0.722500, -2008.000000
3, 0.300000, 1559, -0.567500, -1656.000000
4, 0.300000, 1559, -0.515000, -1488.000000
5, 0.300000, 1559, -0.448750, -1352.000000
6, 0.300000, 1559, -0.435000, -1356.000000
7, 0.300000, 1559, -0.395000, -1340.000000
8, 0.300000, 1559, -0.301250, -1220.000000
9, 0.300000, 1559, -0.308750, -1296.000000
10, 0.300000, 1559, -0.258750, -1224.000000
11, 0.300000, 1559, -0.236250, -1292.000000
12, 0.300000, 1559, -0.222500, -1256.000000
13, 0.300000, 1559, -0.166250, -1168.000000
14, 0.300000, 1559, -0.146250, -1208.000000
15, 0.300000, 1559, -0.145000, -1096.000000
16, 0.300000, 1559, -0.177500, -1160.000000
17, 0.300000, 1559, -0.200000, -1188.000000
18, 0.300000, 1559, -0.193750, -1252.000000
19, 0.300000, 1559, -0.181250, -1232.000000
20, 0.300000, 1559, -0.105000, -1132.000000
21, 0.300000, 1559, -0.125000, -1232.000000
22, 0.300000, 1559, -0.113750, -1244.000000
23, 0.300000, 1559, -0.098750, -1096.000000
24, 0.300000, 1559, -0.048750, -1000.000000
25, 0.300000, 1559, -0.102500, -1012.000000
26, 0.300000, 1559, -0.060000, -1104.000000
27, 0.300000, 1559, -0.010000, -996.000000
28, 0.300000, 1559, -0.001250, -1064.000000
29, 0.300000, 1559, 0.023750, -1116.000000
30, 0.300000, 1559, 0.032500, -1124.000000
31, 0.300000, 1559, -0.035000, -1164.000000
32, 0.300000, 1559, -0.060000, -1048.000000
33, 0.300000, 1559, -0.063750, -1072.000000
34, 0.300000, 1559, -0.003750, -1120.000000
35, 0.300000, 1559, -0.045000, -1040.000000
36, 0.300000, 1559, -0.060000, -1068.000000
37, 0.300000, 1559, -0.060000, -1104.000000
38, 0.300000, 1559, -0.005000, -1108.000000
39, 0.300000, 1559, -0.001250, -1184.000000
40, 0.300000, 1559, -0.031250, -1064.000000
41, 0.300000, 1559, -0.032500, -1140.000000
42, 0.300000, 1559, -0.068750, -1132.000000
43, 0.300000, 1559, -0.043750, -1020.000000
44, 0.300000, 1559, 0.005000, -1132.000000
45, 0.300000, 1559, 0.025000, -1104.000000
46, 0.300000, 1559, 0.021250, -1224.000000
47, 0.300000, 1559, -0.011250, -1260.000000
48, 0.300000, 1559, 0.021250, -1192.000000
49, 0.300000, 1559, 0.028750, -1164.000000
50, 0.300000, 1559, 0.023750, -1104.000000
