sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7236, -1.000000, -3200.000000
1, 0.300000, 7236, -0.806250, -2236.000000
2, 0.300000, 7236, -0.737500, -2012.000000
3, 0.300000, 7236, -0.588750, -1596.000000
4, 0.300000, 7236, -0.471250, -1448.000000
5, 0.300000, 7236, -0.400000, -1336.000000
6, 0.300000, 7236, -0.345000, -1308.000000
7, 0.300000, 7236, -0.271250, -1172.000000
8, 0.300000, 7236, -0.233750, -1212.000000
9, 0.300000, 7236, -0.166250, -1204.000000
10, 0.300000, 7236, -0.146250, -1116.000000
11, 0.300000, 7236, -0.157500, -1096.000000
12, 0.300000, 7236, -0.127500, -1180.000000
13, 0.300000, 7236, -0.037500, -1080.000000
14, 0.300000, 7236, -0.088750, -1080.000000
15, 0.300000, 7236, -0.106250, -1176.000000
16, 0.300000, 7236, -0.098750, -1120.000000
17, 0.300000, 7236, -0.098750, -1076.000000
18, 0.300000, 7236, -0.051250, -1108.000000
19, 0.300000, 7236, -0.052500, -1220.000000
20, 0.300000, 7236, -0.058750, -1224.000000
21, 0.300000, 7236, -0.031250, -1176.000000
22, 0.300000, 7236, -0.030000, -1168.000000
23, 0.300000, 7236, -0.037500, -1224.000000
24, 0.300000, 7236, -0.053750, -1260.000000
25, 0.300000, 7236, -0.002500, -1096.000000
26, 0.300000, 7236, -0.007500, -1004.000000
27, 0.300000, 7236, 0.010000, -1060.000000
28, 0.300000, 7236, 0.013750, -1048.000000
29, 0.300000, 7236, 0.006250, -1084.000000
30, 0.300000, 7236, -0.012500, -1268.000000
31, 0.300000, 7236, 0.012500, -1176.000000
32, 0.300000, 7236, 0.053750, -1172.000000
33, 0.300000, 7236, 0.053750, -1144.000000
34, 0.300000, 7236, 0.053750, -1120.000000
35, 0.300000, 7236, 0.036250, -1172.000000
36, 0.300000, 7236, 0.085000, -1112.000000
37, 0.300000, 7236, 0.073750, -1056.000000
38, 0.300000, 7236, 0.026250, -1160.000000
39, 0.300000, 7236, 0.037500, -1156.000000
40, 0.300000, 7236, 0.053750, -1152.000000
41, 0.300000, 7236, 0.093750, -1080.000000
42, 0.300000, 7236, 0.091250, -1200.000000
43, 0.300000, 7236, 0.095000, -1204.000000
44, 0.300000, 7236, 0.102500, -1104.000000
45, 0.300000, 7236, 0.107500, -1148.000000
46, 0.300000, 7236, 0.087500, -1208.000000
47, 0.300000, 7236, 0.088750, -1084.000000
48, 0.300000, 7236, 0.102500, -1160.000000
49, 0.300000, 7236, 0.096250, -1108.000000
50, 0.300000, 7236, 0.056250, -1172.000000
