sweep, beta, subsystem_id, M, E/J
0, 0.400000, 660, -1.000000, -3200.000000
1, 0.400000, 660, -0.916250, -2740.000000
2, 0.400000, 660, -0.881250, -2604.000000
3, 0.400000, 660, -0.865000, -2548.000000
4, 0.400000, 660, -0.822500, -2404.000000
5, 0.400000, 660, -0.833750, -2476.000000
6, 0.400000, 660, -0.805000, -2304.000000
7, 0.400000, 660, -0.762500, -2248.000000
8, 0.400000, 660, -0.786250, -2292.000000
9, 0.400000, 660, -0.797500, -2308.000000
10, 0.400000, 660, -0.786250, -2288.000000
11, 0.400000, 660, -0.781250, -2320.000000
12, 0.400000, 660, -0.748750, -2256.000000
13, 0.400000, 660, -0.737500, -2272.000000
14, 0.400000, 660, -0.731250, -2212.000000
15, 0.400000, 660, -0.725000, -2232.000000
16, 0.400000, 660, -0.703750, -2148.000000
17, 0.400000, 660, -0.697500, -2152.000000
18, 0.400000, 660, -0.688750, -2120.000000
19, 0.400000, 660, -0.668750, -2056.000000
20, 0.400000, 660, -0.617500, -2024.000000
21, 0.400000, 660, -0.643750, -2024.000000
22, 0.400000, 660, -0.610000, -1952.000000
23, 0.400000, 660, -0.575000, -1864.000000
24, 0.400000, 660, -0.555000, -1852.000000
25, 0.400000, 660, -0.527500, -1912.000000
26, 0.400000, 660, -0.500000, -1884.000000
27, 0.400000, 660, -0.467500, -1744.000000
28, 0.400000, 660, -0.513750, -1764.000000
29, 0.400000, 660, -0.550000, -1852.000000
30, 0.400000, 660, -0.505000, -1768.000000
31, 0.400000, 660, -0.486250, -1828.000000
32, 0.400000, 660, -0.483750, -1828.000000
33, 0.400000, 660, -0.502500, -1840.000000
34, 0.400000, 660, -0.498750, -1836.000000
35, 0.400000, 660, -0.491250, -1900.000000
36, 0.400000, 660, -0.502500, -1880.000000
37, 0.400000, 660, -0.518750, -1948.000000
38, 0.400000, 660, -0.503750, -1956.000000
39, 0.400000, 660, -0.503750, -1968.000000
40, 0.400000, 660, -0.530000, -1920.000000
41, 0.400000, 660, -0.527500, -1836.000000
42, 0.400000, 660, -0.517500, -1888.000000
43, 0.400000, 660, -0.471250, -1844.000000
44, 0.400000, 660, -0.473750, -1816.000000
45, 0.400000, 660, -0.446250, -1876.000000
46, 0.400000, 660, -0.452500, -1728.000000
47, 0.400000, 660, -0.451250, -1828.000000
48, 0.400000, 660, -0.446250, -1884.000000
49, 0.400000, 660, -0.430000, -1836.000000
50, 0.400000, 660, -0.473750, -1976.000000
