sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4527, -1.000000, -3200.000000
1, 0.400000, 4527, -0.936250, -2840.000000
2, 0.400000, 4527, -0.852500, -2504.000000
3, 0.400000, 4527, -0.821250, -2396.000000
4, 0.400000, 4527, -0.771250, -2212.000000
5, 0.400000, 4527, -0.771250, -2216.000000
6, 0.400000, 4527, -0.780000, -2300.000000
7, 0.400000, 4527, -0.755000, -2244.000000
8, 0.400000, 4527, -0.751250, -2180.000000
9, 0.400000, 4527, -0.743750, -2236.000000
10, 0.400000, 4527, -0.696250, -2060.000000
11, 0.400000, 4527, -0.661250, -2012.000000
12, 0.400000, 4527, -0.657500, -2072.000000
13, 0.400000, 4527, -0.643750, -2044.000000
14, 0.400000, 4527, -0.645000, -2028.000000
15, 0.400000, 4527, -0.651250, -2016.000000
16, 0.400000, 4527, -0.615000, -1928.000000
17, 0.400000, 4527, -0.598750, -1952.000000
18, 0.400000, 4527, -0.536250, -1844.000000
19, 0.400000, 4527, -0.493750, -1780.000000
20, 0.400000, 4527, -0.491250, -1824.000000
21, 0.400000, 4527, -0.523750, -1908.000000
22, 0.400000, 4527, -0.497500, -1836.000000
23, 0.400000, 4527, -0.473750, -1924.000000
24, 0.400000, 4527, -0.436250, -1840.000000
25, 0.400000, 4527, -0.457500, -1916.000000
26, 0.400000, 4527, -0.463750, -1984.000000
27, 0.400000, 4527, -0.426250, -1920.000000
28, 0.400000, 4527, -0.466250, -1900.000000
29, 0.400000, 4527, -0.481250, -1876.000000
30, 0.400000, 4527, -0.411250, -1852.000000
31, 0.400000, 4527, -0.385000, -1932.000000
32, 0.400000, 4527, -0.381250, -1932.000000
33, 0.400000, 4527, -0.368750, -1840.000000
34, 0.400000, 4527, -0.357500, -1876.000000
35, 0.400000, 4527, -0.353750, -1888.000000
36, 0.400000, 4527, -0.331250, -1820.000000
37, 0.400000, 4527, -0.318750, -1788.000000
38, 0.400000, 4527, -0.310000, -1808.000000
39, 0.400000, 4527, -0.321250, -1848.000000
40, 0.400000, 4527, -0.342500, -1768.000000
41, 0.400000, 4527, -0.310000, -1568.000000
42, 0.400000, 4527, -0.325000, -1628.000000
43, 0.400000, 4527, -0.290000, -1648.000000
44, 0.400000, 4527, -0.270000, -1568.000000
45, 0.400000, 4527, -0.282500, -1516.000000
46, 0.400000, 4527, -0.311250, -1648.000000
47, 0.400000, 4527, -0.301250, -1640.000000
48, 0.400000, 4527, -0.323750, -1704.000000
49, 0.400000, 4527, -0.388750, -1760.000000
50, 0.400000, 4527, -0.337500, -1672.000000
