sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3363, -1.000000, -3200.000000
1, 0.300000, 3363, -0.812500, -2288.000000
2, 0.300000, 3363, -0.728750, -1964.000000
3, 0.300000, 3363, -0.652500, -1764.000000
4, 0.300000, 3363, -0.568750, -1516.000000
5, 0.300000, 3363, -0.467500, -1304.000000
6, 0.300000, 3363, -0.410000, -1272.000000
7, 0.300000, 3363, -0.372500, -1188.000000
8, 0.300000, 3363, -0.335000, -1116.000000
9, 0.300000, 3363, -0.260000, -1188.000000
10, 0.300000, 3363, -0.227500, -1128.000000
11, 0.300000, 3363, -0.220000, -1068.000000
12, 0.300000, 3363, -0.172500, -1072.000000
13, 0.300000, 3363, -0.121250, -1032.000000
14, 0.300000, 3363, -0.105000, -1032.000000
15, 0.300000, 3363, -0.110000, -1008.000000
16, 0.300000, 3363, -0.153750, -1060.000000
17, 0.300000, 3363, -0.087500, -1084.000000
18, 0.300000, 3363, -0.127500, -1124.000000
19, 0.300000, 3363, -0.096250, -1184.000000
20, 0.300000, 3363, -0.007500, -1048.000000
21, 0.300000, 3363, -0.010000, -1032.000000
22, 0.300000, 3363, 0.036250, -1104.000000
23, 0.300000, 3363, 0.036250, -1156.000000
24, 0.300000, 3363, 0.012500, -1068.000000
25, 0.300000, 3363, -0.052500, -1160.000000
26, 0.300000, 3363, -0.023750, -1108.000000
27, 0.300000, 3363, 0.008750, -1244.000000
28, 0.300000, 3363, 0.018750, -984.000000
29, 0.300000, 3363, 0.008750, -1068.000000
30, 0.300000, 3363, -0.006250, -1016.000000
31, 0.300000, 3363, 0.035000, -980.000000
32, 0.300000, 3363, 0.061250, -940.000000
33, 0.300000, 3363, 0.103750, -1004.000000
34, 0.300000, 3363, 0.102500, -1036.000000
35, 0.300000, 3363, 0.147500, -1124.000000
36, 0.300000, 3363, 0.112500, -1100.000000
37, 0.300000, 3363, 0.056250, -1084.000000
38, 0.300000, 3363, 0.011250, -1140.000000
39, 0.300000, 3363, 0.013750, -1052.000000
40, 0.300000, 3363, -0.001250, -1124.000000
41, 0.300000, 3363, -0.035000, -1108.000000
42, 0.300000, 3363, -0.017500, -1220.000000
43, 0.300000, 3363, -0.033750, -1080.000000
44, 0.300000, 3363, -0.075000, -1172.000000
45, 0.300000, 3363, -0.097500, -1168.000000
46, 0.300000, 3363, -0.101250, -1228.000000
47, 0.300000, 3363, -0.123750, -1188.000000
48, 0.300000, 3363, -0.077500, -1072.000000
49, 0.300000, 3363, -0.096250, -1100.000000
50, 0.300000, 3363, -0.131250, -1192.000000
