sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1352, -1.000000, -3200.000000
1, 0.300000, 1352, -0.860000, -2500.000000
2, 0.300000, 1352, -0.760000, -2108.000000
3, 0.300000, 1352, -0.597500, -1660.000000
4, 0.300000, 1352, -0.502500, -1552.000000
5, 0.300000, 1352, -0.405000, -1320.000000
6, 0.300000, 1352, -0.386250, -1380.000000
7, 0.300000, 1352, -0.367500, -1288.000000
8, 0.300000, 1352, -0.347500, -1236.000000
9, 0.300000, 1352, -0.283750, -1140.000000
10, 0.300000, 1352, -0.233750, -1160.000000
11, 0.300000, 1352, -0.182500, -1168.000000
12, 0.300000, 1352, -0.157500, -1148.000000
13, 0.300000, 1352, -0.122500, -1144.000000
14, 0.300000, 1352, -0.113750, -1128.000000
15, 0.300000, 1352, -0.046250, -1148.000000
16, 0.300000, 1352, -0.033750, -1204.000000
17, 0.300000, 1352, -0.046250, -1088.000000
18, 0.300000, 1352, -0.048750, -1092.000000
19, 0.300000, 1352, -0.070000, -1064.000000
20, 0.300000, 1352, -0.027500, -1148.000000
21, 0.300000, 1352, 0.017500, -1052.000000
22, 0.300000, 1352, 0.006250, -1028.000000
23, 0.300000, 1352, 0.043750, -984.000000
24, 0.300000, 1352, -0.022500, -1064.000000
25, 0.300000, 1352, -0.015000, -1136.000000
26, 0.300000, 1352, -0.021250, -1032.000000
27, 0.300000, 1352, -0.032500, -1076.000000
28, 0.300000, 1352, -0.035000, -1008.000000
29, 0.300000, 1352, -0.022500, -1096.000000
30, 0.300000, 1352, -0.025000, -1200.000000
31, 0.300000, 1352, -0.091250, -1216.000000
32, 0.300000, 1352, -0.146250, -1220.000000
33, 0.300000, 1352, -0.135000, -1228.000000
34, 0.300000, 1352, -0.163750, -1112.000000
35, 0.300000, 1352, -0.107500, -1184.000000
36, 0.300000, 1352, -0.123750, -1216.000000
37, 0.300000, 1352, -0.113750, -1180.000000
38, 0.300000, 1352, -0.127500, -1096.000000
39, 0.300000, 1352, -0.110000, -1100.000000
40, 0.300000, 1352, -0.118750, -1188.000000
41, 0.300000, 1352, -0.128750, -1120.000000
42, 0.300000, 1352, -0.126250, -1248.000000
43, 0.300000, 1352, -0.050000, -1288.000000
44, 0.300000, 1352, 0.008750, -1260.000000
45, 0.300000, 1352, 0.010000, -1260.000000
46, 0.300000, 1352, 0.013750, -1172.000000
47, 0.300000, 1352, -0.012500, -1068.000000
48, 0.300000, 1352, -0.017500, -968.000000
49, 0.300000, 1352, -0.047500, -1048.000000
50, 0.300000, 1352, -0.041250, -1068.000000
