sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7217, -1.000000, -3200.000000
1, 0.400000, 7217, -0.930000, -2820.000000
2, 0.400000, 7217, -0.866250, -2560.000000
3, 0.400000, 7217, -0.787500, -2316.000000
4, 0.400000, 7217, -0.753750, -2248.000000
5, 0.400000, 7217, -0.761250, -2268.000000
6, 0.400000, 7217, -0.735000, -2184.000000
7, 0.400000, 7217, -0.747500, -2144.000000
8, 0.400000, 7217, -0.750000, -2228.000000
9, 0.400000, 7217, -0.728750, -2244.000000
10, 0.400000, 7217, -0.756250, -2316.000000
11, 0.400000, 7217, -0.726250, -2240.000000
12, 0.400000, 7217, -0.666250, -2108.000000
13, 0.400000, 7217, -0.641250, -2132.000000
14, 0.400000, 7217, -0.625000, -2100.000000
15, 0.400000, 7217, -0.592500, -2080.000000
16, 0.400000, 7217, -0.601250, -2168.000000
17, 0.400000, 7217, -0.648750, -2196.000000
18, 0.400000, 7217, -0.618750, -2144.000000
19, 0.400000, 7217, -0.642500, -2132.000000
20, 0.400000, 7217, -0.633750, -2084.000000
21, 0.400000, 7217, -0.650000, -2176.000000
22, 0.400000, 7217, -0.663750, -2104.000000
23, 0.400000, 7217, -0.611250, -1952.000000
24, 0.400000, 7217, -0.587500, -1936.000000
25, 0.400000, 7217, -0.567500, -1852.000000
26, 0.400000, 7217, -0.551250, -1892.000000
27, 0.400000, 7217, -0.555000, -1868.000000
28, 0.400000, 7217, -0.540000, -2036.000000
29, 0.400000, 7217, -0.543750, -2028.000000
30, 0.400000, 7217, -0.546250, -1988.000000
31, 0.400000, 7217, -0.566250, -1920.000000
32, 0.400000, 7217, -0.526250, -1932.000000
33, 0.400000, 7217, -0.522500, -1944.000000
34, 0.400000, 7217, -0.568750, -2056.000000
35, 0.400000, 7217, -0.586250, -2056.000000
36, 0.400000, 7217, -0.573750, -2060.000000
37, 0.400000, 7217, -0.560000, -1996.000000
38, 0.400000, 7217, -0.526250, -1956.000000
39, 0.400000, 7217, -0.550000, -1952.000000
40, 0.400000, 7217, -0.517500, -1896.000000
41, 0.400000, 7217, -0.497500, -1924.000000
42, 0.400000, 7217, -0.525000, -2040.000000
43, 0.400000, 7217, -0.563750, -2056.000000
44, 0.400000, 7217, -0.557500, -1964.000000
45, 0.400000, 7217, -0.568750, -1964.000000
46, 0.400000, 7217, -0.586250, -2056.000000
47, 0.400000, 7217, -0.605000, -2152.000000
48, 0.400000, 7217, -0.601250, -2092.000000
49, 0.400000, 7217, -0.583750, -2036.000000
50, 0.400000, 7217, -0.540000, -1900.000000
