sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2094, -1.000000, -3200.000000
1, 0.400000, 2094, -0.923750, -2796.000000
2, 0.400000, 2094, -0.882500, -2640.000000
3, 0.400000, 2094, -0.850000, -2516.000000
4, 0.400000, 2094, -0.795000, -2340.000000
5, 0.400000, 2094, -0.786250, -2288.000000
6, 0.400000, 2094, -0.742500, -2180.000000
7, 0.400000, 2094, -0.738750, -2104.000000
8, 0.400000, 2094, -0.766250, -2220.000000
9, 0.400000, 2094, -0.735000, -2176.000000
10, 0.400000, 2094, -0.718750, -2156.000000
11, 0.400000, 2094, -0.722500, -2228.000000
12, 0.400000, 2094, -0.700000, -2156.000000
13, 0.400000, 2094, -0.695000, -2076.000000
14, 0.400000, 2094, -0.648750, -2020.000000
15, 0.400000, 2094, -0.626250, -1916.000000
16, 0.400000, 2094, -0.643750, -2012.000000
17, 0.400000, 2094, -0.677500, -1996.000000
18, 0.400000, 2094, -0.668750, -2096.000000
19, 0.400000, 2094, -0.633750, -2020.000000
20, 0.400000, 2094, -0.633750, -1992.000000
21, 0.400000, 2094, -0.633750, -2032.000000
22, 0.400000, 2094, -0.661250, -2124.000000
23, 0.400000, 2094, -0.598750, -1992.000000
24, 0.400000, 2094, -0.610000, -2044.000000
25, 0.400000, 2094, -0.607500, -2060.000000
26, 0.400000, 2094, -0.587500, -2024.000000
27, 0.400000, 2094, -0.552500, -2044.000000
28, 0.400000, 2094, -0.565000, -2012.000000
29, 0.400000, 2094, -0.552500, -1984.000000
30, 0.400000, 2094, -0.537500, -1868.000000
31, 0.400000, 2094, -0.528750, -1820.000000
32, 0.400000, 2094, -0.548750, -1888.000000
33, 0.400000, 2094, -0.527500, -1912.000000
34, 0.400000, 2094, -0.508750, -1932.000000
35, 0.400000, 2094, -0.512500, -1940.000000
36, 0.400000, 2094, -0.516250, -1884.000000
37, 0.400000, 2094, -0.552500, -1956.000000
38, 0.400000, 2094, -0.545000, -1908.000000
39, 0.400000, 2094, -0.522500, -1956.000000
40, 0.400000, 2094, -0.481250, -1828.000000
41, 0.400000, 2094, -0.460000, -1788.000000
42, 0.400000, 2094, -0.450000, -1772.000000
43, 0.400000, 2094, -0.472500, -1732.000000
44, 0.400000, 2094, -0.486250, -1748.000000
45, 0.400000, 2094, -0.491250, -1760.000000
46, 0.400000, 2094, -0.505000, -1780.000000
47, 0.400000, 2094, -0.498750, -1764.000000
48, 0.400000, 2094, -0.511250, -1856.000000
49, 0.400000, 2094, -0.490000, -1908.000000
50, 0.400000, 2094, -0.465000, -1860.000000
