sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3181, -1.000000, -3200.000000
1, 0.200000, 3181, -0.671250, -1744.000000
2, 0.200000, 3181, -0.452500, -1152.000000
3, 0.200000, 3181, -0.313750, -932.000000
4, 0.200000, 3181, -0.182500, -704.000000
5, 0.200000, 3181, -0.142500, -740.000000
6, 0.200000, 3181, -0.116250, -652.000000
7, 0.200000, 3181, -0.121250, -728.000000
8, 0.200000, 3181, -0.083750, -692.000000
9, 0.200000, 3181, -0.100000, -784.000000
10, 0.200000, 3181, -0.057500, -764.000000
11, 0.200000, 3181, -0.001250, -740.000000
12, 0.200000, 3181, -0.027500, -732.000000
13, 0.200000, 3181, -0.016250, -712.000000
14, 0.200000, 3181, -0.041250, -644.000000
15, 0.200000, 3181, 0.007500, -712.000000
16, 0.200000, 3181, -0.053750, -768.000000
17, 0.200000, 3181, -0.015000, -712.000000
18, 0.200000, 3181, 0.016250, -636.000000
19, 0.200000, 3181, 0.012500, -644.000000
20, 0.200000, 3181, 0.011250, -668.000000
21, 0.200000, 3181, -0.028750, -672.000000
22, 0.200000, 3181, 0.035000, -692.000000
23, 0.200000, 3181, -0.026250, -592.000000
24, 0.200000, 3181, -0.051250, -604.000000
25, 0.200000, 3181, -0.005000, -584.000000
26, 0.200000, 3181, -0.001250, -580.000000
27, 0.200000, 3181, 0.008750, -648.000000
28, 0.200000, 3181, -0.001250, -708.000000
29, 0.200000, 3181, -0.042500, -620.000000
30, 0.200000, 3181, -0.022500, -584.000000
31, 0.200000, 3181, -0.061250, -684.000000
32, 0.200000, 3181, -0.018750, -628.000000
33, 0.200000, 3181, -0.053750, -664.000000
34, 0.200000, 3181, 0.007500, -644.000000
35, 0.200000, 3181, 0.042500, -748.000000
36, 0.200000, 3181, 0.052500, -728.000000
37, 0.200000, 3181, 0.075000, -688.000000
38, 0.200000, 3181, 0.026250, -580.000000
39, 0.200000, 3181, 0.028750, -656.000000
40, 0.200000, 3181, 0.023750, -728.000000
41, 0.200000, 3181, -0.021250, -684.000000
42, 0.200000, 3181, 0.017500, -760.000000
43, 0.200000, 3181, -0.056250, -712.000000
44, 0.200000, 3181, -0.017500, -760.000000
45, 0.200000, 3181, -0.021250, -800.000000
46, 0.200000, 3181, 0.008750, -716.000000
47, 0.200000, 3181, -0.015000, -672.000000
48, 0.200000, 3181, 0.018750, -756.000000
49, 0.200000, 3181, 0.082500, -632.000000
50, 0.200000, 3181, 0.045000, -672.000000
