sweep, beta, subsystem_id, M, E/J
0, 0.300000, 661, -1.000000, -3200.000000
1, 0.300000, 661, -0.838750, -2364.000000
2, 0.300000, 661, -0.715000, -1904.000000
3, 0.300000, 661, -0.565000, -1636.000000
4, 0.300000, 661, -0.505000, -1432.000000
5, 0.300000, 661, -0.443750, -1476.000000
6, 0.300000, 661, -0.376250, -1300.000000
7, 0.300000, 661, -0.302500, -1232.000000
8, 0.300000, 661, -0.253750, -1108.000000
9, 0.300000, 661, -0.233750, -1228.000000
10, 0.300000, 661, -0.138750, -1188.000000
11, 0.300000, 661, -0.072500, -1064.000000
12, 0.300000, 661, -0.038750, -1128.000000
13, 0.300000, 661, -0.056250, -1204.000000
14, 0.300000, 661, 0.000000, -1152.000000
15, 0.300000, 661, 0.007500, -1204.000000
16, 0.300000, 661, -0.027500, -1132.000000
17, 0.300000, 661, 0.052500, -1148.000000
18, 0.300000, 661, -0.005000, -1120.000000
19, 0.300000, 661, 0.093750, -1128.000000
20, 0.300000, 661, 0.147500, -1116.000000
21, 0.300000, 661, 0.167500, -1060.000000
22, 0.300000, 661, 0.128750, -1044.000000
23, 0.300000, 661, 0.105000, -1084.000000
24, 0.300000, 661, 0.117500, -1068.000000
25, 0.300000, 661, 0.048750, -1108.000000
26, 0.300000, 661, 0.008750, -1136.000000
27, 0.300000, 661, 0.006250, -1128.000000
28, 0.300000, 661, 0.023750, -1200.000000
29, 0.300000, 661, 0.046250, -1224.000000
30, 0.300000, 661, 0.078750, -1332.000000
31, 0.300000, 661, 0.048750, -1232.000000
32, 0.300000, 661, 0.080000, -1168.000000
33, 0.300000, 661, 0.095000, -1100.000000
34, 0.300000, 661, 0.120000, -1060.000000
35, 0.300000, 661, 0.135000, -1136.000000
36, 0.300000, 661, 0.055000, -1132.000000
37, 0.300000, 661, -0.011250, -1076.000000
38, 0.300000, 661, -0.017500, -1148.000000
39, 0.300000, 661, 0.002500, -1108.000000
40, 0.300000, 661, -0.052500, -1164.000000
41, 0.300000, 661, -0.058750, -1172.000000
42, 0.300000, 661, -0.071250, -1128.000000
43, 0.300000, 661, -0.025000, -1032.000000
44, 0.300000, 661, -0.078750, -1076.000000
45, 0.300000, 661, -0.110000, -1060.000000
46, 0.300000, 661, -0.067500, -1020.000000
47, 0.300000, 661, -0.071250, -1092.000000
48, 0.300000, 661, -0.052500, -1136.000000
49, 0.300000, 661, -0.092500, -1080.000000
50, 0.300000, 661, -0.108750, -1048.000000
