sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2339, -1.000000, -3200.000000
1, 0.300000, 2339, -0.840000, -2392.000000
2, 0.300000, 2339, -0.702500, -1964.000000
3, 0.300000, 2339, -0.620000, -1756.000000
4, 0.300000, 2339, -0.485000, -1412.000000
5, 0.300000, 2339, -0.423750, -1300.000000
6, 0.300000, 2339, -0.425000, -1416.000000
7, 0.300000, 2339, -0.347500, -1324.000000
8, 0.300000, 2339, -0.286250, -1280.000000
9, 0.300000, 2339, -0.236250, -1172.000000
10, 0.300000, 2339, -0.168750, -1232.000000
11, 0.300000, 2339, -0.232500, -1260.000000
12, 0.300000, 2339, -0.187500, -1244.000000
13, 0.300000, 2339, -0.192500, -1204.000000
14, 0.300000, 2339, -0.135000, -1172.000000
15, 0.300000, 2339, -0.097500, -1156.000000
16, 0.300000, 2339, -0.116250, -1108.000000
17, 0.300000, 2339, -0.068750, -1148.000000
18, 0.300000, 2339, -0.061250, -1100.000000
19, 0.300000, 2339, -0.053750, -1164.000000
20, 0.300000, 2339, -0.058750, -1116.000000
21, 0.300000, 2339, -0.053750, -1108.000000
22, 0.300000, 2339, -0.073750, -992.000000
23, 0.300000, 2339, -0.006250, -956.000000
24, 0.300000, 2339, 0.001250, -1028.000000
25, 0.300000, 2339, -0.072500, -1052.000000
26, 0.300000, 2339, -0.083750, -992.000000
27, 0.300000, 2339, -0.037500, -1164.000000
28, 0.300000, 2339, -0.086250, -1032.000000
29, 0.300000, 2339, -0.081250, -1212.000000
30, 0.300000, 2339, -0.065000, -1148.000000
31, 0.300000, 2339, -0.097500, -1148.000000
32, 0.300000, 2339, -0.078750, -1220.000000
33, 0.300000, 2339, -0.107500, -1196.000000
34, 0.300000, 2339, -0.087500, -1088.000000
35, 0.300000, 2339, -0.066250, -1092.000000
36, 0.300000, 2339, -0.152500, -1120.000000
37, 0.300000, 2339, -0.137500, -1212.000000
38, 0.300000, 2339, -0.123750, -1060.000000
39, 0.300000, 2339, -0.102500, -972.000000
40, 0.300000, 2339, -0.132500, -1092.000000
41, 0.300000, 2339, -0.128750, -1112.000000
42, 0.300000, 2339, -0.116250, -1248.000000
43, 0.300000, 2339, -0.071250, -1164.000000
44, 0.300000, 2339, -0.068750, -1044.000000
45, 0.300000, 2339, -0.058750, -1144.000000
46, 0.300000, 2339, -0.033750, -1140.000000
47, 0.300000, 2339, -0.032500, -1112.000000
48, 0.300000, 2339, -0.072500, -1200.000000
49, 0.300000, 2339, -0.030000, -1208.000000
50, 0.300000, 2339, -0.043750, -1204.000000
