sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1227, -1.000000, -3200.000000
1, 0.300000, 1227, -0.842500, -2376.000000
2, 0.300000, 1227, -0.727500, -1944.000000
3, 0.300000, 1227, -0.621250, -1744.000000
4, 0.300000, 1227, -0.542500, -1528.000000
5, 0.300000, 1227, -0.500000, -1464.000000
6, 0.300000, 1227, -0.382500, -1316.000000
7, 0.300000, 1227, -0.298750, -1244.000000
8, 0.300000, 1227, -0.245000, -1188.000000
9, 0.300000, 1227, -0.198750, -1188.000000
10, 0.300000, 1227, -0.185000, -1240.000000
11, 0.300000, 1227, -0.167500, -1052.000000
12, 0.300000, 1227, -0.112500, -1104.000000
13, 0.300000, 1227, -0.091250, -1076.000000
14, 0.300000, 1227, -0.075000, -1088.000000
15, 0.300000, 1227, -0.070000, -1160.000000
16, 0.300000, 1227, -0.100000, -1012.000000
17, 0.300000, 1227, -0.033750, -1052.000000
18, 0.300000, 1227, 0.010000, -1132.000000
19, 0.300000, 1227, 0.011250, -1152.000000
20, 0.300000, 1227, -0.025000, -1088.000000
21, 0.300000, 1227, -0.010000, -1120.000000
22, 0.300000, 1227, -0.023750, -1128.000000
23, 0.300000, 1227, 0.000000, -1140.000000
24, 0.300000, 1227, 0.031250, -1272.000000
25, 0.300000, 1227, 0.072500, -1248.000000
26, 0.300000, 1227, 0.043750, -1248.000000
27, 0.300000, 1227, 0.087500, -1164.000000
28, 0.300000, 1227, 0.045000, -1192.000000
29, 0.300000, 1227, 0.013750, -1176.000000
30, 0.300000, 1227, 0.046250, -1120.000000
31, 0.300000, 1227, 0.076250, -1168.000000
32, 0.300000, 1227, 0.028750, -1060.000000
33, 0.300000, 1227, 0.052500, -1084.000000
34, 0.300000, 1227, 0.053750, -1060.000000
35, 0.300000, 1227, 0.026250, -1072.000000
36, 0.300000, 1227, -0.012500, -1092.000000
37, 0.300000, 1227, -0.095000, -1020.000000
38, 0.300000, 1227, -0.120000, -1060.000000
39, 0.300000, 1227, -0.153750, -1072.000000
40, 0.300000, 1227, -0.123750, -1120.000000
41, 0.300000, 1227, -0.068750, -1160.000000
42, 0.300000, 1227, -0.071250, -1228.000000
43, 0.300000, 1227, -0.006250, -1096.000000
44, 0.300000, 1227, 0.030000, -1092.000000
45, 0.300000, 1227, 0.002500, -1052.000000
46, 0.300000, 1227, 0.007500, -1124.000000
47, 0.300000, 1227, -0.002500, -1124.000000
48, 0.300000, 1227, -0.035000, -1112.000000
49, 0.300000, 1227, -0.113750, -1104.000000
50, 0.300000, 1227, -0.073750, -1096.000000
