sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1615, -1.000000, -3200.000000
1, 0.400000, 1615, -0.943750, -2860.000000
2, 0.400000, 1615, -0.912500, -2736.000000
3, 0.400000, 1615, -0.893750, -2664.000000
4, 0.400000, 1615, -0.815000, -2388.000000
5, 0.400000, 1615, -0.778750, -2268.000000
6, 0.400000, 1615, -0.735000, -2152.000000
7, 0.400000, 1615, -0.707500, -2156.000000
8, 0.400000, 1615, -0.671250, -2104.000000
9, 0.400000, 1615, -0.653750, -2092.000000
10, 0.400000, 1615, -0.633750, -2028.000000
11, 0.400000, 1615, -0.597500, -1968.000000
12, 0.400000, 1615, -0.586250, -1900.000000
13, 0.400000, 1615, -0.630000, -1988.000000
14, 0.400000, 1615, -0.645000, -2056.000000
15, 0.400000, 1615, -0.641250, -1968.000000
16, 0.400000, 1615, -0.616250, -1916.000000
17, 0.400000, 1615, -0.633750, -1956.000000
18, 0.400000, 1615, -0.610000, -1928.000000
19, 0.400000, 1615, -0.618750, -1976.000000
20, 0.400000, 1615, -0.593750, -1936.000000
21, 0.400000, 1615, -0.571250, -1968.000000
22, 0.400000, 1615, -0.563750, -1892.000000
23, 0.400000, 1615, -0.557500, -1964.000000
24, 0.400000, 1615, -0.537500, -1916.000000
25, 0.400000, 1615, -0.566250, -2060.000000
26, 0.400000, 1615, -0.582500, -2044.000000
27, 0.400000, 1615, -0.605000, -2016.000000
28, 0.400000, 1615, -0.570000, -2096.000000
29, 0.400000, 1615, -0.578750, -2060.000000
30, 0.400000, 1615, -0.576250, -2096.000000
31, 0.400000, 1615, -0.607500, -2116.000000
32, 0.400000, 1615, -0.596250, -1992.000000
33, 0.400000, 1615, -0.578750, -1948.000000
34, 0.400000, 1615, -0.587500, -1988.000000
35, 0.400000, 1615, -0.620000, -2100.000000
36, 0.400000, 1615, -0.633750, -2156.000000
37, 0.400000, 1615, -0.616250, -2104.000000
38, 0.400000, 1615, -0.645000, -2100.000000
39, 0.400000, 1615, -0.648750, -2080.000000
40, 0.400000, 1615, -0.621250, -2020.000000
41, 0.400000, 1615, -0.626250, -2020.000000
42, 0.400000, 1615, -0.650000, -2080.000000
43, 0.400000, 1615, -0.600000, -2032.000000
44, 0.400000, 1615, -0.600000, -1968.000000
45, 0.400000, 1615, -0.591250, -1928.000000
46, 0.400000, 1615, -0.571250, -1940.000000
47, 0.400000, 1615, -0.550000, -1868.000000
48, 0.400000, 1615, -0.582500, -1936.000000
49, 0.400000, 1615, -0.596250, -1928.000000
50, 0.400000, 1615, -0.583750, -1880.000000
