sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1488, -1.000000, -3200.000000
1, 0.200000, 1488, -0.622500, -1556.000000
2, 0.200000, 1488, -0.402500, -976.000000
3, 0.200000, 1488, -0.320000, -836.000000
4, 0.200000, 1488, -0.191250, -724.000000
5, 0.200000, 1488, -0.132500, -728.000000
6, 0.200000, 1488, -0.045000, -600.000000
7, 0.200000, 1488, 0.003750, -724.000000
8, 0.200000, 1488, 0.012500, -756.000000
9, 0.200000, 1488, 0.007500, -748.000000
10, 0.200000, 1488, 0.025000, -536.000000
11, 0.200000, 1488, -0.027500, -672.000000
12, 0.200000, 1488, -0.046250, -676.000000
13, 0.200000, 1488, -0.017500, -660.000000
14, 0.200000, 1488, -0.018750, -704.000000
15, 0.200000, 1488, -0.027500, -748.000000
16, 0.200000, 1488, 0.003750, -652.000000
17, 0.200000, 1488, -0.001250, -724.000000
18, 0.200000, 1488, 0.025000, -652.000000
19, 0.200000, 1488, 0.016250, -824.000000
20, 0.200000, 1488, -0.023750, -784.000000
21, 0.200000, 1488, -0.052500, -756.000000
22, 0.200000, 1488, -0.075000, -728.000000
23, 0.200000, 1488, -0.083750, -624.000000
24, 0.200000, 1488, -0.026250, -684.000000
25, 0.200000, 1488, -0.062500, -672.000000
26, 0.200000, 1488, -0.046250, -708.000000
27, 0.200000, 1488, -0.026250, -712.000000
28, 0.200000, 1488, -0.018750, -740.000000
29, 0.200000, 1488, -0.020000, -732.000000
30, 0.200000, 1488, 0.022500, -692.000000
31, 0.200000, 1488, 0.040000, -788.000000
32, 0.200000, 1488, 0.060000, -648.000000
33, 0.200000, 1488, 0.057500, -704.000000
34, 0.200000, 1488, 0.043750, -604.000000
35, 0.200000, 1488, 0.043750, -668.000000
36, 0.200000, 1488, 0.011250, -648.000000
37, 0.200000, 1488, 0.062500, -732.000000
38, 0.200000, 1488, 0.050000, -608.000000
39, 0.200000, 1488, 0.071250, -644.000000
40, 0.200000, 1488, 0.075000, -680.000000
41, 0.200000, 1488, 0.090000, -664.000000
42, 0.200000, 1488, 0.080000, -612.000000
43, 0.200000, 1488, 0.110000, -740.000000
44, 0.200000, 1488, 0.075000, -720.000000
45, 0.200000, 1488, 0.060000, -624.000000
46, 0.200000, 1488, 0.070000, -756.000000
47, 0.200000, 1488, 0.046250, -704.000000
48, 0.200000, 1488, 0.050000, -568.000000
49, 0.200000, 1488, 0.027500, -640.000000
50, 0.200000, 1488, 0.055000, -620.000000
