sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8358, -1.000000, -3200.000000
1, 0.400000, 8358, -0.927500, -2792.000000
2, 0.400000, 8358, -0.862500, -2528.000000
3, 0.400000, 8358, -0.831250, -2428.000000
4, 0.400000, 8358, -0.771250, -2252.000000
5, 0.400000, 8358, -0.761250, -2240.000000
6, 0.400000, 8358, -0.717500, -2168.000000
7, 0.400000, 8358, -0.712500, -2176.000000
8, 0.400000, 8358, -0.742500, -2136.000000
9, 0.400000, 8358, -0.757500, -2248.000000
10, 0.400000, 8358, -0.745000, -2228.000000
11, 0.400000, 8358, -0.736250, -2156.000000
12, 0.400000, 8358, -0.736250, -2104.000000
13, 0.400000, 8358, -0.727500, -2136.000000
14, 0.400000, 8358, -0.686250, -2040.000000
15, 0.400000, 8358, -0.657500, -2024.000000
16, 0.400000, 8358, -0.642500, -2064.000000
17, 0.400000, 8358, -0.636250, -2060.000000
18, 0.400000, 8358, -0.612500, -1928.000000
19, 0.400000, 8358, -0.596250, -1940.000000
20, 0.400000, 8358, -0.602500, -1944.000000
21, 0.400000, 8358, -0.595000, -1864.000000
22, 0.400000, 8358, -0.557500, -1824.000000
23, 0.400000, 8358, -0.551250, -1828.000000
24, 0.400000, 8358, -0.487500, -1740.000000
25, 0.400000, 8358, -0.470000, -1736.000000
26, 0.400000, 8358, -0.515000, -1832.000000
27, 0.400000, 8358, -0.517500, -1824.000000
28, 0.400000, 8358, -0.542500, -1888.000000
29, 0.400000, 8358, -0.521250, -1860.000000
30, 0.400000, 8358, -0.547500, -1864.000000
31, 0.400000, 8358, -0.517500, -1784.000000
32, 0.400000, 8358, -0.538750, -1860.000000
33, 0.400000, 8358, -0.543750, -1880.000000
34, 0.400000, 8358, -0.596250, -1972.000000
35, 0.400000, 8358, -0.597500, -2024.000000
36, 0.400000, 8358, -0.561250, -1956.000000
37, 0.400000, 8358, -0.605000, -2012.000000
38, 0.400000, 8358, -0.577500, -1872.000000
39, 0.400000, 8358, -0.597500, -1948.000000
40, 0.400000, 8358, -0.615000, -1968.000000
41, 0.400000, 8358, -0.633750, -2048.000000
42, 0.400000, 8358, -0.630000, -2028.000000
43, 0.400000, 8358, -0.580000, -1948.000000
44, 0.400000, 8358, -0.596250, -1964.000000
45, 0.400000, 8358, -0.585000, -1984.000000
46, 0.400000, 8358, -0.581250, -1988.000000
47, 0.400000, 8358, -0.583750, -1988.000000
48, 0.400000, 8358, -0.605000, -2020.000000
49, 0.400000, 8358, -0.538750, -1904.000000
50, 0.400000, 8358, -0.552500, -1924.000000
