sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8123, -1.000000, -3200.000000
1, 0.400000, 8123, -0.943750, -2876.000000
2, 0.400000, 8123, -0.895000, -2676.000000
3, 0.400000, 8123, -0.858750, -2588.000000
4, 0.400000, 8123, -0.823750, -2436.000000
5, 0.400000, 8123, -0.806250, -2328.000000
6, 0.400000, 8123, -0.798750, -2356.000000
7, 0.400000, 8123, -0.756250, -2240.000000
8, 0.400000, 8123, -0.717500, -2100.000000
9, 0.400000, 8123, -0.703750, -2148.000000
10, 0.400000, 8123, -0.702500, -2040.000000
11, 0.400000, 8123, -0.718750, -2180.000000
12, 0.400000, 8123, -0.708750, -2108.000000
13, 0.400000, 8123, -0.738750, -2172.000000
14, 0.400000, 8123, -0.701250, -2052.000000
15, 0.400000, 8123, -0.708750, -2128.000000
16, 0.400000, 8123, -0.681250, -2140.000000
17, 0.400000, 8123, -0.698750, -2212.000000
18, 0.400000, 8123, -0.705000, -2220.000000
19, 0.400000, 8123, -0.680000, -2124.000000
20, 0.400000, 8123, -0.668750, -2108.000000
21, 0.400000, 8123, -0.697500, -2128.000000
22, 0.400000, 8123, -0.687500, -2184.000000
23, 0.400000, 8123, -0.688750, -2232.000000
24, 0.400000, 8123, -0.652500, -2088.000000
25, 0.400000, 8123, -0.632500, -1984.000000
26, 0.400000, 8123, -0.655000, -2020.000000
27, 0.400000, 8123, -0.613750, -2020.000000
28, 0.400000, 8123, -0.623750, -1944.000000
29, 0.400000, 8123, -0.622500, -2104.000000
30, 0.400000, 8123, -0.608750, -2016.000000
31, 0.400000, 8123, -0.601250, -1988.000000
32, 0.400000, 8123, -0.570000, -1988.000000
33, 0.400000, 8123, -0.546250, -1956.000000
34, 0.400000, 8123, -0.572500, -2016.000000
35, 0.400000, 8123, -0.593750, -1992.000000
36, 0.400000, 8123, -0.572500, -1952.000000
37, 0.400000, 8123, -0.566250, -2024.000000
38, 0.400000, 8123, -0.563750, -2068.000000
39, 0.400000, 8123, -0.548750, -2044.000000
40, 0.400000, 8123, -0.521250, -2024.000000
41, 0.400000, 8123, -0.508750, -1968.000000
42, 0.400000, 8123, -0.510000, -1912.000000
43, 0.400000, 8123, -0.515000, -2036.000000
44, 0.400000, 8123, -0.565000, -2020.000000
45, 0.400000, 8123, -0.551250, -2028.000000
46, 0.400000, 8123, -0.545000, -2012.000000
47, 0.400000, 8123, -0.532500, -1944.000000
48, 0.400000, 8123, -0.560000, -2020.000000
49, 0.400000, 8123, -0.528750, -1992.000000
50, 0.400000, 8123, -0.540000, -1924.000000
