sweep, beta, subsystem_id, M, E/J
0, 0.300000, 898, -1.000000, -3200.000000
1, 0.300000, 898, -0.843750, -2432.000000
2, 0.300000, 898, -0.735000, -1984.000000
3, 0.300000, 898, -0.647500, -1780.000000
4, 0.300000, 898, -0.535000, -1528.000000
5, 0.300000, 898, -0.483750, -1440.000000
6, 0.300000, 898, -0.433750, -1336.000000
7, 0.300000, 898, -0.365000, -1108.000000
8, 0.300000, 898, -0.320000, -1136.000000
9, 0.300000, 898, -0.271250, -1200.000000
10, 0.300000, 898, -0.246250, -1108.000000
11, 0.300000, 898, -0.263750, -1084.000000
12, 0.300000, 898, -0.206250, -1140.000000
13, 0.300000, 898, -0.242500, -1280.000000
14, 0.300000, 898, -0.288750, -1216.000000
15, 0.300000, 898, -0.255000, -1176.000000
16, 0.300000, 898, -0.245000, -1188.000000
17, 0.300000, 898, -0.243750, -1268.000000
18, 0.300000, 898, -0.176250, -1148.000000
19, 0.300000, 898, -0.165000, -1108.000000
20, 0.300000, 898, -0.161250, -1252.000000
21, 0.300000, 898, -0.145000, -1152.000000
22, 0.300000, 898, -0.126250, -1284.000000
23, 0.300000, 898, -0.161250, -1296.000000
24, 0.300000, 898, -0.108750, -1224.000000
25, 0.300000, 898, -0.100000, -1200.000000
26, 0.300000, 898, -0.083750, -1176.000000
27, 0.300000, 898, -0.125000, -1144.000000
28, 0.300000, 898, -0.095000, -1216.000000
29, 0.300000, 898, -0.098750, -1152.000000
30, 0.300000, 898, -0.097500, -1216.000000
31, 0.300000, 898, -0.077500, -1240.000000
32, 0.300000, 898, -0.105000, -1176.000000
33, 0.300000, 898, -0.091250, -1208.000000
34, 0.300000, 898, -0.080000, -1072.000000
35, 0.300000, 898, -0.072500, -988.000000
36, 0.300000, 898, -0.073750, -1036.000000
37, 0.300000, 898, -0.010000, -1040.000000
38, 0.300000, 898, -0.027500, -1068.000000
39, 0.300000, 898, -0.070000, -1064.000000
40, 0.300000, 898, -0.022500, -1188.000000
41, 0.300000, 898, -0.051250, -1080.000000
42, 0.300000, 898, -0.027500, -1192.000000
43, 0.300000, 898, -0.021250, -1240.000000
44, 0.300000, 898, -0.025000, -1172.000000
45, 0.300000, 898, -0.025000, -1088.000000
46, 0.300000, 898, -0.052500, -1176.000000
47, 0.300000, 898, -0.015000, -1084.000000
48, 0.300000, 898, 0.027500, -1100.000000
49, 0.300000, 898, 0.010000, -1136.000000
50, 0.300000, 898, -0.040000, -976.000000
