sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7165, -1.000000, -3200.000000
1, 0.300000, 7165, -0.863750, -2476.000000
2, 0.300000, 7165, -0.738750, -2000.000000
3, 0.300000, 7165, -0.586250, -1660.000000
4, 0.300000, 7165, -0.453750, -1364.000000
5, 0.300000, 7165, -0.357500, -1216.000000
6, 0.300000, 7165, -0.332500, -1316.000000
7, 0.300000, 7165, -0.213750, -1260.000000
8, 0.300000, 7165, -0.141250, -1088.000000
9, 0.300000, 7165, -0.111250, -1088.000000
10, 0.300000, 7165, -0.087500, -1016.000000
11, 0.300000, 7165, -0.070000, -1072.000000
12, 0.300000, 7165, -0.070000, -1120.000000
13, 0.300000, 7165, -0.101250, -1168.000000
14, 0.300000, 7165, -0.075000, -1272.000000
15, 0.300000, 7165, -0.097500, -1148.000000
16, 0.300000, 7165, -0.058750, -1072.000000
17, 0.300000, 7165, -0.042500, -1104.000000
18, 0.300000, 7165, -0.031250, -1212.000000
19, 0.300000, 7165, -0.056250, -1172.000000
20, 0.300000, 7165, -0.066250, -1164.000000
21, 0.300000, 7165, 0.032500, -1160.000000
22, 0.300000, 7165, -0.002500, -1040.000000
23, 0.300000, 7165, 0.022500, -1004.000000
24, 0.300000, 7165, 0.013750, -1088.000000
25, 0.300000, 7165, 0.047500, -1120.000000
26, 0.300000, 7165, 0.075000, -1156.000000
27, 0.300000, 7165, 0.063750, -1124.000000
28, 0.300000, 7165, 0.041250, -1044.000000
29, 0.300000, 7165, 0.150000, -1084.000000
30, 0.300000, 7165, 0.127500, -1172.000000
31, 0.300000, 7165, 0.047500, -1092.000000
32, 0.300000, 7165, 0.023750, -1096.000000
33, 0.300000, 7165, 0.018750, -1000.000000
34, 0.300000, 7165, 0.050000, -1068.000000
35, 0.300000, 7165, 0.056250, -1076.000000
36, 0.300000, 7165, 0.043750, -1100.000000
37, 0.300000, 7165, 0.056250, -1096.000000
38, 0.300000, 7165, 0.037500, -1008.000000
39, 0.300000, 7165, -0.022500, -1140.000000
40, 0.300000, 7165, -0.052500, -1096.000000
41, 0.300000, 7165, -0.023750, -1172.000000
42, 0.300000, 7165, -0.051250, -1228.000000
43, 0.300000, 7165, -0.071250, -1156.000000
44, 0.300000, 7165, -0.023750, -1104.000000
45, 0.300000, 7165, -0.027500, -1112.000000
46, 0.300000, 7165, -0.015000, -1128.000000
47, 0.300000, 7165, -0.038750, -1144.000000
48, 0.300000, 7165, -0.023750, -1064.000000
49, 0.300000, 7165, -0.056250, -1252.000000
50, 0.300000, 7165, -0.025000, -1156.000000
