sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9554, -1.000000, -3200.000000
1, 0.300000, 9554, -0.825000, -2320.000000
2, 0.300000, 9554, -0.711250, -2004.000000
3, 0.300000, 9554, -0.597500, -1728.000000
4, 0.300000, 9554, -0.498750, -1408.000000
5, 0.300000, 9554, -0.380000, -1200.000000
6, 0.300000, 9554, -0.360000, -1216.000000
7, 0.300000, 9554, -0.335000, -1240.000000
8, 0.300000, 9554, -0.247500, -1080.000000
9, 0.300000, 9554, -0.217500, -1212.000000
10, 0.300000, 9554, -0.208750, -1172.000000
11, 0.300000, 9554, -0.163750, -1220.000000
12, 0.300000, 9554, -0.135000, -1148.000000
13, 0.300000, 9554, -0.002500, -1076.000000
14, 0.300000, 9554, -0.007500, -1124.000000
15, 0.300000, 9554, -0.015000, -1024.000000
16, 0.300000, 9554, -0.027500, -1080.000000
17, 0.300000, 9554, -0.028750, -1012.000000
18, 0.300000, 9554, -0.023750, -1128.000000
19, 0.300000, 9554, 0.011250, -1152.000000
20, 0.300000, 9554, -0.102500, -1196.000000
21, 0.300000, 9554, -0.090000, -1200.000000
22, 0.300000, 9554, -0.088750, -1084.000000
23, 0.300000, 9554, -0.028750, -1116.000000
24, 0.300000, 9554, 0.037500, -1208.000000
25, 0.300000, 9554, 0.068750, -1124.000000
26, 0.300000, 9554, 0.097500, -1168.000000
27, 0.300000, 9554, 0.085000, -1120.000000
28, 0.300000, 9554, 0.048750, -1164.000000
29, 0.300000, 9554, 0.028750, -1132.000000
30, 0.300000, 9554, 0.081250, -1064.000000
31, 0.300000, 9554, 0.110000, -1168.000000
32, 0.300000, 9554, 0.120000, -1196.000000
33, 0.300000, 9554, 0.147500, -1224.000000
34, 0.300000, 9554, 0.180000, -1252.000000
35, 0.300000, 9554, 0.183750, -1064.000000
36, 0.300000, 9554, 0.163750, -1172.000000
37, 0.300000, 9554, 0.166250, -1188.000000
38, 0.300000, 9554, 0.145000, -1128.000000
39, 0.300000, 9554, 0.153750, -1048.000000
40, 0.300000, 9554, 0.125000, -968.000000
41, 0.300000, 9554, 0.117500, -1040.000000
42, 0.300000, 9554, 0.093750, -1044.000000
43, 0.300000, 9554, 0.070000, -1148.000000
44, 0.300000, 9554, 0.061250, -1140.000000
45, 0.300000, 9554, -0.020000, -1144.000000
46, 0.300000, 9554, 0.026250, -1188.000000
47, 0.300000, 9554, 0.015000, -1228.000000
48, 0.300000, 9554, 0.031250, -1208.000000
49, 0.300000, 9554, 0.007500, -1220.000000
50, 0.300000, 9554, 0.007500, -976.000000
