sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4429, -1.000000, -3200.000000
1, 0.400000, 4429, -0.936250, -2844.000000
2, 0.400000, 4429, -0.905000, -2676.000000
3, 0.400000, 4429, -0.860000, -2516.000000
4, 0.400000, 4429, -0.837500, -2456.000000
5, 0.400000, 4429, -0.795000, -2344.000000
6, 0.400000, 4429, -0.771250, -2260.000000
7, 0.400000, 4429, -0.771250, -2228.000000
8, 0.400000, 4429, -0.741250, -2192.000000
9, 0.400000, 4429, -0.752500, -2252.000000
10, 0.400000, 4429, -0.766250, -2268.000000
11, 0.400000, 4429, -0.781250, -2280.000000
12, 0.400000, 4429, -0.810000, -2336.000000
13, 0.400000, 4429, -0.767500, -2236.000000
14, 0.400000, 4429, -0.745000, -2148.000000
15, 0.400000, 4429, -0.743750, -2212.000000
16, 0.400000, 4429, -0.731250, -2192.000000
17, 0.400000, 4429, -0.743750, -2164.000000
18, 0.400000, 4429, -0.726250, -2156.000000
19, 0.400000, 4429, -0.752500, -2268.000000
20, 0.400000, 4429, -0.711250, -2104.000000
21, 0.400000, 4429, -0.718750, -2152.000000
22, 0.400000, 4429, -0.687500, -2096.000000
23, 0.400000, 4429, -0.715000, -2184.000000
24, 0.400000, 4429, -0.710000, -2140.000000
25, 0.400000, 4429, -0.705000, -2076.000000
26, 0.400000, 4429, -0.657500, -1976.000000
27, 0.400000, 4429, -0.643750, -1964.000000
28, 0.400000, 4429, -0.631250, -1964.000000
29, 0.400000, 4429, -0.642500, -2052.000000
30, 0.400000, 4429, -0.636250, -2020.000000
31, 0.400000, 4429, -0.650000, -2012.000000
32, 0.400000, 4429, -0.636250, -1908.000000
33, 0.400000, 4429, -0.635000, -1988.000000
34, 0.400000, 4429, -0.633750, -2088.000000
35, 0.400000, 4429, -0.640000, -2096.000000
36, 0.400000, 4429, -0.647500, -2172.000000
37, 0.400000, 4429, -0.631250, -2096.000000
38, 0.400000, 4429, -0.592500, -2040.000000
39, 0.400000, 4429, -0.625000, -2040.000000
40, 0.400000, 4429, -0.576250, -1920.000000
41, 0.400000, 4429, -0.563750, -1976.000000
42, 0.400000, 4429, -0.570000, -1968.000000
43, 0.400000, 4429, -0.571250, -2000.000000
44, 0.400000, 4429, -0.526250, -1944.000000
45, 0.400000, 4429, -0.533750, -1976.000000
46, 0.400000, 4429, -0.518750, -1964.000000
47, 0.400000, 4429, -0.553750, -2028.000000
48, 0.400000, 4429, -0.536250, -1920.000000
49, 0.400000, 4429, -0.550000, -1992.000000
50, 0.400000, 4429, -0.550000, -1944.000000
