sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2081, -1.000000, -3200.000000
1, 0.400000, 2081, -0.953750, -2952.000000
2, 0.400000, 2081, -0.872500, -2600.000000
3, 0.400000, 2081, -0.827500, -2388.000000
4, 0.400000, 2081, -0.780000, -2264.000000
5, 0.400000, 2081, -0.763750, -2240.000000
6, 0.400000, 2081, -0.757500, -2196.000000
7, 0.400000, 2081, -0.737500, -2208.000000
8, 0.400000, 2081, -0.710000, -2100.000000
9, 0.400000, 2081, -0.686250, -2120.000000
10, 0.400000, 2081, -0.691250, -2156.000000
11, 0.400000, 2081, -0.645000, -2164.000000
12, 0.400000, 2081, -0.607500, -1972.000000
13, 0.400000, 2081, -0.608750, -2000.000000
14, 0.400000, 2081, -0.592500, -1952.000000
15, 0.400000, 2081, -0.575000, -1964.000000
16, 0.400000, 2081, -0.575000, -2076.000000
17, 0.400000, 2081, -0.583750, -2032.000000
18, 0.400000, 2081, -0.490000, -1828.000000
19, 0.400000, 2081, -0.471250, -1736.000000
20, 0.400000, 2081, -0.473750, -1732.000000
21, 0.400000, 2081, -0.473750, -1832.000000
22, 0.400000, 2081, -0.451250, -1912.000000
23, 0.400000, 2081, -0.448750, -1816.000000
24, 0.400000, 2081, -0.450000, -1852.000000
25, 0.400000, 2081, -0.422500, -1824.000000
26, 0.400000, 2081, -0.438750, -1876.000000
27, 0.400000, 2081, -0.392500, -1912.000000
28, 0.400000, 2081, -0.340000, -1868.000000
29, 0.400000, 2081, -0.367500, -1824.000000
30, 0.400000, 2081, -0.367500, -1784.000000
31, 0.400000, 2081, -0.362500, -1788.000000
32, 0.400000, 2081, -0.345000, -1836.000000
33, 0.400000, 2081, -0.306250, -1844.000000
34, 0.400000, 2081, -0.290000, -1776.000000
35, 0.400000, 2081, -0.292500, -1824.000000
36, 0.400000, 2081, -0.331250, -1908.000000
37, 0.400000, 2081, -0.317500, -1964.000000
38, 0.400000, 2081, -0.302500, -1892.000000
39, 0.400000, 2081, -0.310000, -1924.000000
40, 0.400000, 2081, -0.350000, -2008.000000
41, 0.400000, 2081, -0.336250, -1952.000000
42, 0.400000, 2081, -0.328750, -2084.000000
43, 0.400000, 2081, -0.300000, -1944.000000
44, 0.400000, 2081, -0.295000, -1780.000000
45, 0.400000, 2081, -0.280000, -1928.000000
46, 0.400000, 2081, -0.256250, -1928.000000
47, 0.400000, 2081, -0.290000, -1904.000000
48, 0.400000, 2081, -0.301250, -1900.000000
49, 0.400000, 2081, -0.278750, -1816.000000
50, 0.400000, 2081, -0.306250, -1844.000000
