sweep, beta, subsystem_id, M, E/J
0, 0.500000, 1085, -1.000000, -3200.000000
1, 0.500000, 1085, -0.978750, -3084.000000
2, 0.500000, 1085, -0.972500, -3040.000000
3, 0.500000, 1085, -0.957500, -2952.000000
4, 0.500000, 1085, -0.940000, -2864.000000
5, 0.500000, 1085, -0.952500, -2936.000000
6, 0.500000, 1085, -0.935000, -2868.000000
7, 0.500000, 1085, -0.936250, -2892.000000
8, 0.500000, 1085, -0.940000, -2892.000000
9, 0.500000, 1085, -0.936250, -2876.000000
10, 0.500000, 1085, -0.941250, -2884.000000
11, 0.500000, 1085, -0.930000, -2836.000000
12, 0.500000, 1085, -0.936250, -2896.000000
13, 0.500000, 1085, -0.932500, -2900.000000
14, 0.500000, 1085, -0.910000, -2792.000000
15, 0.500000, 1085, -0.927500, -2844.000000
16, 0.500000, 1085, -0.923750, -2848.000000
17, 0.500000, 1085, -0.903750, -2772.000000
18, 0.500000, 1085, -0.903750, -2752.000000
19, 0.500000, 1085, -0.888750, -2656.000000
20, 0.500000, 1085, -0.880000, -2648.000000
21, 0.500000, 1085, -0.897500, -2736.000000
22, 0.500000, 1085, -0.890000, -2732.000000
23, 0.500000, 1085, -0.900000, -2748.000000
24, 0.500000, 1085, -0.917500, -2792.000000
25, 0.500000, 1085, -0.903750, -2760.000000
26, 0.500000, 1085, -0.896250, -2716.000000
27, 0.500000, 1085, -0.896250, -2744.000000
28, 0.500000, 1085, -0.881250, -2732.000000
29, 0.500000, 1085, -0.901250, -2748.000000
30, 0.500000, 1085, -0.888750, -2724.000000
31, 0.500000, 1085, -0.898750, -2752.000000
32, 0.500000, 1085, -0.898750, -2716.000000
33, 0.500000, 1085, -0.910000, -2784.000000
34, 0.500000, 1085, -0.888750, -2660.000000
35, 0.500000, 1085, -0.911250, -2796.000000
36, 0.500000, 1085, -0.903750, -2816.000000
37, 0.500000, 1085, -0.906250, -2776.000000
38, 0.500000, 1085, -0.878750, -2672.000000
39, 0.500000, 1085, -0.886250, -2676.000000
40, 0.500000, 1085, -0.886250, -2660.000000
41, 0.500000, 1085, -0.878750, -2660.000000
42, 0.500000, 1085, -0.918750, -2820.000000
43, 0.500000, 1085, -0.885000, -2648.000000
44, 0.500000, 1085, -0.885000, -2716.000000
45, 0.500000, 1085, -0.870000, -2708.000000
46, 0.500000, 1085, -0.847500, -2644.000000
47, 0.500000, 1085, -0.845000, -2580.000000
48, 0.500000, 1085, -0.853750, -2644.000000
49, 0.500000, 1085, -0.856250, -2684.000000
50, 0.500000, 1085, -0.850000, -2696.000000
