sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9214, -1.000000, -3200.000000
1, 0.400000, 9214, -0.920000, -2756.000000
2, 0.400000, 9214, -0.885000, -2620.000000
3, 0.400000, 9214, -0.847500, -2488.000000
4, 0.400000, 9214, -0.805000, -2312.000000
5, 0.400000, 9214, -0.798750, -2368.000000
6, 0.400000, 9214, -0.753750, -2280.000000
7, 0.400000, 9214, -0.783750, -2384.000000
8, 0.400000, 9214, -0.738750, -2204.000000
9, 0.400000, 9214, -0.755000, -2248.000000
10, 0.400000, 9214, -0.761250, -2236.000000
11, 0.400000, 9214, -0.738750, -2208.000000
12, 0.400000, 9214, -0.730000, -2188.000000
13, 0.400000, 9214, -0.710000, -2268.000000
14, 0.400000, 9214, -0.688750, -2128.000000
15, 0.400000, 9214, -0.677500, -2064.000000
16, 0.400000, 9214, -0.690000, -2108.000000
17, 0.400000, 9214, -0.696250, -2168.000000
18, 0.400000, 9214, -0.703750, -2148.000000
19, 0.400000, 9214, -0.683750, -2164.000000
20, 0.400000, 9214, -0.661250, -2024.000000
21, 0.400000, 9214, -0.630000, -2000.000000
22, 0.400000, 9214, -0.607500, -2016.000000
23, 0.400000, 9214, -0.600000, -1960.000000
24, 0.400000, 9214, -0.598750, -1972.000000
25, 0.400000, 9214, -0.571250, -1928.000000
26, 0.400000, 9214, -0.525000, -1820.000000
27, 0.400000, 9214, -0.528750, -1804.000000
28, 0.400000, 9214, -0.538750, -1780.000000
29, 0.400000, 9214, -0.552500, -1828.000000
30, 0.400000, 9214, -0.495000, -1788.000000
31, 0.400000, 9214, -0.528750, -1792.000000
32, 0.400000, 9214, -0.580000, -1860.000000
33, 0.400000, 9214, -0.555000, -1856.000000
34, 0.400000, 9214, -0.601250, -1940.000000
35, 0.400000, 9214, -0.600000, -1956.000000
36, 0.400000, 9214, -0.582500, -1968.000000
37, 0.400000, 9214, -0.562500, -1916.000000
38, 0.400000, 9214, -0.562500, -1876.000000
39, 0.400000, 9214, -0.557500, -1876.000000
40, 0.400000, 9214, -0.585000, -1880.000000
41, 0.400000, 9214, -0.562500, -1936.000000
42, 0.400000, 9214, -0.583750, -1860.000000
43, 0.400000, 9214, -0.560000, -1840.000000
44, 0.400000, 9214, -0.585000, -1940.000000
45, 0.400000, 9214, -0.567500, -1916.000000
46, 0.400000, 9214, -0.545000, -1880.000000
47, 0.400000, 9214, -0.602500, -1872.000000
48, 0.400000, 9214, -0.598750, -1928.000000
49, 0.400000, 9214, -0.578750, -1808.000000
50, 0.400000, 9214, -0.553750, -1796.000000
