sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7787, -1.000000, -3200.000000
1, 0.400000, 7787, -0.941250, -2864.000000
2, 0.400000, 7787, -0.886250, -2612.000000
3, 0.400000, 7787, -0.875000, -2608.000000
4, 0.400000, 7787, -0.840000, -2476.000000
5, 0.400000, 7787, -0.817500, -2432.000000
6, 0.400000, 7787, -0.795000, -2324.000000
7, 0.400000, 7787, -0.732500, -2128.000000
8, 0.400000, 7787, -0.736250, -2152.000000
9, 0.400000, 7787, -0.762500, -2244.000000
10, 0.400000, 7787, -0.746250, -2252.000000
11, 0.400000, 7787, -0.706250, -2156.000000
12, 0.400000, 7787, -0.705000, -2156.000000
13, 0.400000, 7787, -0.700000, -2124.000000
14, 0.400000, 7787, -0.715000, -2120.000000
15, 0.400000, 7787, -0.670000, -2068.000000
16, 0.400000, 7787, -0.667500, -2076.000000
17, 0.400000, 7787, -0.632500, -1960.000000
18, 0.400000, 7787, -0.645000, -2012.000000
19, 0.400000, 7787, -0.632500, -2044.000000
20, 0.400000, 7787, -0.605000, -2024.000000
21, 0.400000, 7787, -0.643750, -2052.000000
22, 0.400000, 7787, -0.648750, -2064.000000
23, 0.400000, 7787, -0.641250, -2092.000000
24, 0.400000, 7787, -0.618750, -2104.000000
25, 0.400000, 7787, -0.601250, -2048.000000
26, 0.400000, 7787, -0.575000, -1940.000000
27, 0.400000, 7787, -0.556250, -1928.000000
28, 0.400000, 7787, -0.548750, -1956.000000
29, 0.400000, 7787, -0.553750, -2016.000000
30, 0.400000, 7787, -0.538750, -1956.000000
31, 0.400000, 7787, -0.560000, -2000.000000
32, 0.400000, 7787, -0.585000, -2012.000000
33, 0.400000, 7787, -0.560000, -1956.000000
34, 0.400000, 7787, -0.541250, -1872.000000
35, 0.400000, 7787, -0.533750, -1916.000000
36, 0.400000, 7787, -0.551250, -1864.000000
37, 0.400000, 7787, -0.573750, -2048.000000
38, 0.400000, 7787, -0.595000, -2016.000000
39, 0.400000, 7787, -0.588750, -2020.000000
40, 0.400000, 7787, -0.570000, -2052.000000
41, 0.400000, 7787, -0.540000, -1996.000000
42, 0.400000, 7787, -0.493750, -1964.000000
43, 0.400000, 7787, -0.515000, -1996.000000
44, 0.400000, 7787, -0.501250, -2048.000000
45, 0.400000, 7787, -0.438750, -1856.000000
46, 0.400000, 7787, -0.415000, -1928.000000
47, 0.400000, 7787, -0.370000, -1804.000000
48, 0.400000, 7787, -0.386250, -1760.000000
49, 0.400000, 7787, -0.405000, -1736.000000
50, 0.400000, 7787, -0.458750, -1844.000000
