sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1510, -1.000000, -3200.000000
1, 0.300000, 1510, -0.833750, -2364.000000
2, 0.300000, 1510, -0.743750, -2020.000000
3, 0.300000, 1510, -0.593750, -1636.000000
4, 0.300000, 1510, -0.487500, -1408.000000
5, 0.300000, 1510, -0.386250, -1316.000000
6, 0.300000, 1510, -0.311250, -1244.000000
7, 0.300000, 1510, -0.226250, -1088.000000
8, 0.300000, 1510, -0.192500, -1196.000000
9, 0.300000, 1510, -0.227500, -1248.000000
10, 0.300000, 1510, -0.237500, -1260.000000
11, 0.300000, 1510, -0.181250, -1080.000000
12, 0.300000, 1510, -0.120000, -1068.000000
13, 0.300000, 1510, -0.142500, -1044.000000
14, 0.300000, 1510, -0.197500, -1116.000000
15, 0.300000, 1510, -0.223750, -1040.000000
16, 0.300000, 1510, -0.226250, -1080.000000
17, 0.300000, 1510, -0.242500, -1264.000000
18, 0.300000, 1510, -0.278750, -1224.000000
19, 0.300000, 1510, -0.218750, -1136.000000
20, 0.300000, 1510, -0.226250, -964.000000
21, 0.300000, 1510, -0.212500, -1048.000000
22, 0.300000, 1510, -0.185000, -1028.000000
23, 0.300000, 1510, -0.153750, -992.000000
24, 0.300000, 1510, -0.103750, -1112.000000
25, 0.300000, 1510, -0.088750, -1052.000000
26, 0.300000, 1510, -0.097500, -1136.000000
27, 0.300000, 1510, -0.107500, -1152.000000
28, 0.300000, 1510, -0.130000, -1228.000000
29, 0.300000, 1510, -0.127500, -1124.000000
30, 0.300000, 1510, -0.102500, -1136.000000
31, 0.300000, 1510, -0.098750, -1164.000000
32, 0.300000, 1510, -0.142500, -1052.000000
33, 0.300000, 1510, -0.118750, -1016.000000
34, 0.300000, 1510, -0.137500, -1184.000000
35, 0.300000, 1510, -0.077500, -1108.000000
36, 0.300000, 1510, -0.057500, -1020.000000
37, 0.300000, 1510, -0.036250, -1184.000000
38, 0.300000, 1510, 0.020000, -1168.000000
39, 0.300000, 1510, 0.002500, -1036.000000
40, 0.300000, 1510, 0.018750, -1040.000000
41, 0.300000, 1510, 0.017500, -1076.000000
42, 0.300000, 1510, -0.017500, -1108.000000
43, 0.300000, 1510, -0.023750, -1084.000000
44, 0.300000, 1510, -0.036250, -1056.000000
45, 0.300000, 1510, -0.043750, -1076.000000
46, 0.300000, 1510, -0.076250, -1088.000000
47, 0.300000, 1510, -0.095000, -1140.000000
48, 0.300000, 1510, -0.072500, -1100.000000
49, 0.300000, 1510, -0.076250, -1148.000000
50, 0.300000, 1510, -0.080000, -1112.000000
