sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2350, -1.000000, -3200.000000
1, 0.300000, 2350, -0.833750, -2332.000000
2, 0.300000, 2350, -0.701250, -1912.000000
3, 0.300000, 2350, -0.595000, -1700.000000
4, 0.300000, 2350, -0.502500, -1504.000000
5, 0.300000, 2350, -0.390000, -1316.000000
6, 0.300000, 2350, -0.361250, -1340.000000
7, 0.300000, 2350, -0.286250, -1268.000000
8, 0.300000, 2350, -0.256250, -1220.000000
9, 0.300000, 2350, -0.198750, -1176.000000
10, 0.300000, 2350, -0.201250, -1152.000000
11, 0.300000, 2350, -0.121250, -1084.000000
12, 0.300000, 2350, -0.140000, -1136.000000
13, 0.300000, 2350, -0.060000, -1152.000000
14, 0.300000, 2350, -0.050000, -1088.000000
15, 0.300000, 2350, -0.051250, -1152.000000
16, 0.300000, 2350, -0.041250, -1108.000000
17, 0.300000, 2350, -0.093750, -1240.000000
18, 0.300000, 2350, -0.098750, -1160.000000
19, 0.300000, 2350, -0.058750, -1224.000000
20, 0.300000, 2350, -0.080000, -1112.000000
21, 0.300000, 2350, -0.073750, -1084.000000
22, 0.300000, 2350, -0.087500, -1104.000000
23, 0.300000, 2350, -0.060000, -1036.000000
24, 0.300000, 2350, -0.063750, -1076.000000
25, 0.300000, 2350, -0.102500, -1104.000000
26, 0.300000, 2350, -0.076250, -1060.000000
27, 0.300000, 2350, -0.067500, -1076.000000
28, 0.300000, 2350, -0.023750, -1052.000000
29, 0.300000, 2350, -0.021250, -1112.000000
30, 0.300000, 2350, -0.036250, -1068.000000
31, 0.300000, 2350, -0.045000, -1092.000000
32, 0.300000, 2350, -0.056250, -1152.000000
33, 0.300000, 2350, -0.042500, -1124.000000
34, 0.300000, 2350, -0.012500, -1016.000000
35, 0.300000, 2350, -0.078750, -1156.000000
36, 0.300000, 2350, 0.001250, -1268.000000
37, 0.300000, 2350, 0.002500, -1184.000000
38, 0.300000, 2350, 0.045000, -1100.000000
39, 0.300000, 2350, 0.086250, -1124.000000
40, 0.300000, 2350, 0.038750, -1112.000000
41, 0.300000, 2350, 0.093750, -1088.000000
42, 0.300000, 2350, 0.067500, -1092.000000
43, 0.300000, 2350, 0.100000, -1224.000000
44, 0.300000, 2350, 0.008750, -1120.000000
45, 0.300000, 2350, 0.010000, -1208.000000
46, 0.300000, 2350, 0.015000, -1196.000000
47, 0.300000, 2350, 0.042500, -1204.000000
48, 0.300000, 2350, 0.032500, -1140.000000
49, 0.300000, 2350, 0.081250, -1188.000000
50, 0.300000, 2350, 0.040000, -976.000000
