sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7389, -1.000000, -3200.000000
1, 0.300000, 7389, -0.855000, -2468.000000
2, 0.300000, 7389, -0.707500, -1940.000000
3, 0.300000, 7389, -0.602500, -1596.000000
4, 0.300000, 7389, -0.520000, -1480.000000
5, 0.300000, 7389, -0.453750, -1348.000000
6, 0.300000, 7389, -0.432500, -1380.000000
7, 0.300000, 7389, -0.330000, -1288.000000
8, 0.300000, 7389, -0.276250, -1288.000000
9, 0.300000, 7389, -0.233750, -1236.000000
10, 0.300000, 7389, -0.263750, -1348.000000
11, 0.300000, 7389, -0.321250, -1280.000000
12, 0.300000, 7389, -0.278750, -1200.000000
13, 0.300000, 7389, -0.265000, -1232.000000
14, 0.300000, 7389, -0.252500, -1216.000000
15, 0.300000, 7389, -0.196250, -1080.000000
16, 0.300000, 7389, -0.142500, -1180.000000
17, 0.300000, 7389, -0.131250, -1088.000000
18, 0.300000, 7389, -0.095000, -1180.000000
19, 0.300000, 7389, -0.136250, -1096.000000
20, 0.300000, 7389, -0.143750, -1144.000000
21, 0.300000, 7389, -0.153750, -1060.000000
22, 0.300000, 7389, -0.095000, -1184.000000
23, 0.300000, 7389, -0.096250, -1144.000000
24, 0.300000, 7389, -0.063750, -1136.000000
25, 0.300000, 7389, -0.036250, -1196.000000
26, 0.300000, 7389, -0.052500, -1196.000000
27, 0.300000, 7389, -0.042500, -1136.000000
28, 0.300000, 7389, -0.067500, -1216.000000
29, 0.300000, 7389, -0.070000, -1200.000000
30, 0.300000, 7389, -0.110000, -1156.000000
31, 0.300000, 7389, -0.098750, -1208.000000
32, 0.300000, 7389, -0.075000, -1220.000000
33, 0.300000, 7389, -0.060000, -1300.000000
34, 0.300000, 7389, -0.063750, -1188.000000
35, 0.300000, 7389, -0.052500, -1228.000000
36, 0.300000, 7389, -0.042500, -1220.000000
37, 0.300000, 7389, -0.047500, -1092.000000
38, 0.300000, 7389, -0.003750, -1196.000000
39, 0.300000, 7389, 0.027500, -1116.000000
40, 0.300000, 7389, -0.047500, -1244.000000
41, 0.300000, 7389, 0.006250, -1136.000000
42, 0.300000, 7389, 0.032500, -1176.000000
43, 0.300000, 7389, 0.033750, -1240.000000
44, 0.300000, 7389, 0.017500, -1048.000000
45, 0.300000, 7389, 0.117500, -1088.000000
46, 0.300000, 7389, 0.123750, -1156.000000
47, 0.300000, 7389, 0.071250, -1068.000000
48, 0.300000, 7389, 0.107500, -1180.000000
49, 0.300000, 7389, 0.140000, -1204.000000
50, 0.300000, 7389, 0.120000, -1092.000000
