sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5126, -1.000000, -3200.000000
1, 0.200000, 5126, -0.641250, -1624.000000
2, 0.200000, 5126, -0.442500, -1104.000000
3, 0.200000, 5126, -0.277500, -788.000000
4, 0.200000, 5126, -0.145000, -708.000000
5, 0.200000, 5126, -0.108750, -736.000000
6, 0.200000, 5126, -0.102500, -760.000000
7, 0.200000, 5126, -0.133750, -620.000000
8, 0.200000, 5126, -0.081250, -604.000000
9, 0.200000, 5126, -0.040000, -680.000000
10, 0.200000, 5126, -0.031250, -672.000000
11, 0.200000, 5126, -0.038750, -732.000000
12, 0.200000, 5126, -0.020000, -800.000000
13, 0.200000, 5126, -0.028750, -784.000000
14, 0.200000, 5126, 0.047500, -792.000000
15, 0.200000, 5126, 0.030000, -668.000000
16, 0.200000, 5126, 0.038750, -664.000000
17, 0.200000, 5126, 0.038750, -592.000000
18, 0.200000, 5126, -0.011250, -680.000000
19, 0.200000, 5126, -0.012500, -588.000000
20, 0.200000, 5126, -0.031250, -596.000000
21, 0.200000, 5126, 0.030000, -680.000000
22, 0.200000, 5126, 0.013750, -620.000000
23, 0.200000, 5126, 0.013750, -668.000000
24, 0.200000, 5126, 0.011250, -708.000000
25, 0.200000, 5126, 0.017500, -708.000000
26, 0.200000, 5126, 0.001250, -572.000000
27, 0.200000, 5126, 0.001250, -660.000000
28, 0.200000, 5126, 0.007500, -708.000000
29, 0.200000, 5126, 0.046250, -624.000000
30, 0.200000, 5126, 0.027500, -796.000000
31, 0.200000, 5126, -0.013750, -812.000000
32, 0.200000, 5126, 0.038750, -568.000000
33, 0.200000, 5126, -0.002500, -732.000000
34, 0.200000, 5126, 0.021250, -724.000000
35, 0.200000, 5126, -0.003750, -660.000000
36, 0.200000, 5126, 0.015000, -692.000000
37, 0.200000, 5126, 0.010000, -712.000000
38, 0.200000, 5126, 0.008750, -796.000000
39, 0.200000, 5126, 0.005000, -708.000000
40, 0.200000, 5126, -0.008750, -808.000000
41, 0.200000, 5126, 0.011250, -664.000000
42, 0.200000, 5126, 0.028750, -580.000000
43, 0.200000, 5126, 0.006250, -632.000000
44, 0.200000, 5126, 0.033750, -660.000000
45, 0.200000, 5126, 0.065000, -616.000000
46, 0.200000, 5126, 0.050000, -672.000000
47, 0.200000, 5126, -0.040000, -736.000000
48, 0.200000, 5126, -0.011250, -660.000000
49, 0.200000, 5126, 0.008750, -724.000000
50, 0.200000, 5126, -0.012500, -628.000000
