sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4292, -1.000000, -3200.000000
1, 0.400000, 4292, -0.957500, -2948.000000
2, 0.400000, 4292, -0.882500, -2632.000000
3, 0.400000, 4292, -0.853750, -2544.000000
4, 0.400000, 4292, -0.831250, -2468.000000
5, 0.400000, 4292, -0.800000, -2320.000000
6, 0.400000, 4292, -0.788750, -2272.000000
7, 0.400000, 4292, -0.771250, -2220.000000
8, 0.400000, 4292, -0.757500, -2228.000000
9, 0.400000, 4292, -0.737500, -2160.000000
10, 0.400000, 4292, -0.706250, -2164.000000
11, 0.400000, 4292, -0.656250, -1988.000000
12, 0.400000, 4292, -0.656250, -2036.000000
13, 0.400000, 4292, -0.632500, -1960.000000
14, 0.400000, 4292, -0.627500, -1944.000000
15, 0.400000, 4292, -0.630000, -1968.000000
16, 0.400000, 4292, -0.608750, -1952.000000
17, 0.400000, 4292, -0.637500, -2020.000000
18, 0.400000, 4292, -0.657500, -2128.000000
19, 0.400000, 4292, -0.662500, -2116.000000
20, 0.400000, 4292, -0.652500, -2148.000000
21, 0.400000, 4292, -0.616250, -2076.000000
22, 0.400000, 4292, -0.577500, -2044.000000
23, 0.400000, 4292, -0.592500, -2000.000000
24, 0.400000, 4292, -0.571250, -2020.000000
25, 0.400000, 4292, -0.577500, -2008.000000
26, 0.400000, 4292, -0.562500, -1924.000000
27, 0.400000, 4292, -0.546250, -1872.000000
28, 0.400000, 4292, -0.555000, -1964.000000
29, 0.400000, 4292, -0.546250, -1876.000000
30, 0.400000, 4292, -0.500000, -1852.000000
31, 0.400000, 4292, -0.533750, -1940.000000
32, 0.400000, 4292, -0.571250, -1992.000000
33, 0.400000, 4292, -0.556250, -1940.000000
34, 0.400000, 4292, -0.563750, -1980.000000
35, 0.400000, 4292, -0.590000, -1976.000000
36, 0.400000, 4292, -0.577500, -1928.000000
37, 0.400000, 4292, -0.573750, -1856.000000
38, 0.400000, 4292, -0.538750, -1940.000000
39, 0.400000, 4292, -0.546250, -2060.000000
40, 0.400000, 4292, -0.541250, -2016.000000
41, 0.400000, 4292, -0.521250, -1992.000000
42, 0.400000, 4292, -0.533750, -2004.000000
43, 0.400000, 4292, -0.515000, -1928.000000
44, 0.400000, 4292, -0.485000, -1808.000000
45, 0.400000, 4292, -0.508750, -1840.000000
46, 0.400000, 4292, -0.527500, -1812.000000
47, 0.400000, 4292, -0.510000, -1832.000000
48, 0.400000, 4292, -0.533750, -1844.000000
49, 0.400000, 4292, -0.545000, -1848.000000
50, 0.400000, 4292, -0.515000, -1716.000000
