sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7874, -1.000000, -3200.000000
1, 0.400000, 7874, -0.930000, -2816.000000
2, 0.400000, 7874, -0.890000, -2644.000000
3, 0.400000, 7874, -0.812500, -2356.000000
4, 0.400000, 7874, -0.775000, -2288.000000
5, 0.400000, 7874, -0.780000, -2332.000000
6, 0.400000, 7874, -0.777500, -2284.000000
7, 0.400000, 7874, -0.775000, -2276.000000
8, 0.400000, 7874, -0.751250, -2220.000000
9, 0.400000, 7874, -0.780000, -2268.000000
10, 0.400000, 7874, -0.742500, -2192.000000
11, 0.400000, 7874, -0.760000, -2248.000000
12, 0.400000, 7874, -0.692500, -2100.000000
13, 0.400000, 7874, -0.676250, -2092.000000
14, 0.400000, 7874, -0.675000, -2080.000000
15, 0.400000, 7874, -0.665000, -2084.000000
16, 0.400000, 7874, -0.665000, -1996.000000
17, 0.400000, 7874, -0.692500, -2100.000000
18, 0.400000, 7874, -0.715000, -2164.000000
19, 0.400000, 7874, -0.688750, -2068.000000
20, 0.400000, 7874, -0.705000, -2148.000000
21, 0.400000, 7874, -0.708750, -2144.000000
22, 0.400000, 7874, -0.682500, -2056.000000
23, 0.400000, 7874, -0.720000, -2228.000000
24, 0.400000, 7874, -0.702500, -2100.000000
25, 0.400000, 7874, -0.725000, -2212.000000
26, 0.400000, 7874, -0.683750, -2152.000000
27, 0.400000, 7874, -0.668750, -2120.000000
28, 0.400000, 7874, -0.633750, -2080.000000
29, 0.400000, 7874, -0.637500, -2036.000000
30, 0.400000, 7874, -0.665000, -2112.000000
31, 0.400000, 7874, -0.670000, -2088.000000
32, 0.400000, 7874, -0.648750, -2012.000000
33, 0.400000, 7874, -0.657500, -2120.000000
34, 0.400000, 7874, -0.646250, -2048.000000
35, 0.400000, 7874, -0.646250, -2068.000000
36, 0.400000, 7874, -0.633750, -2064.000000
37, 0.400000, 7874, -0.636250, -2092.000000
38, 0.400000, 7874, -0.642500, -2008.000000
39, 0.400000, 7874, -0.638750, -2004.000000
40, 0.400000, 7874, -0.621250, -1968.000000
41, 0.400000, 7874, -0.618750, -2008.000000
42, 0.400000, 7874, -0.686250, -2164.000000
43, 0.400000, 7874, -0.690000, -2152.000000
44, 0.400000, 7874, -0.640000, -1972.000000
45, 0.400000, 7874, -0.640000, -2064.000000
46, 0.400000, 7874, -0.582500, -1952.000000
47, 0.400000, 7874, -0.533750, -1924.000000
48, 0.400000, 7874, -0.551250, -1924.000000
49, 0.400000, 7874, -0.510000, -1852.000000
50, 0.400000, 7874, -0.510000, -1756.000000
