sweep, beta, subsystem_id, M, E/J
0, 0.400000, 251, -1.000000, -3200.000000
1, 0.400000, 251, -0.923750, -2784.000000
2, 0.400000, 251, -0.870000, -2544.000000
3, 0.400000, 251, -0.868750, -2584.000000
4, 0.400000, 251, -0.795000, -2356.000000
5, 0.400000, 251, -0.811250, -2388.000000
6, 0.400000, 251, -0.770000, -2236.000000
7, 0.400000, 251, -0.722500, -2124.000000
8, 0.400000, 251, -0.716250, -2044.000000
9, 0.400000, 251, -0.723750, -2184.000000
10, 0.400000, 251, -0.706250, -2224.000000
11, 0.400000, 251, -0.683750, -2132.000000
12, 0.400000, 251, -0.653750, -2068.000000
13, 0.400000, 251, -0.615000, -1996.000000
14, 0.400000, 251, -0.587500, -2060.000000
15, 0.400000, 251, -0.570000, -2052.000000
16, 0.400000, 251, -0.563750, -2020.000000
17, 0.400000, 251, -0.541250, -1940.000000
18, 0.400000, 251, -0.515000, -1936.000000
19, 0.400000, 251, -0.468750, -1876.000000
20, 0.400000, 251, -0.496250, -1852.000000
21, 0.400000, 251, -0.497500, -1912.000000
22, 0.400000, 251, -0.415000, -1768.000000
23, 0.400000, 251, -0.412500, -1864.000000
24, 0.400000, 251, -0.401250, -1904.000000
25, 0.400000, 251, -0.328750, -1748.000000
26, 0.400000, 251, -0.327500, -1760.000000
27, 0.400000, 251, -0.347500, -1732.000000
28, 0.400000, 251, -0.332500, -1844.000000
29, 0.400000, 251, -0.296250, -1784.000000
30, 0.400000, 251, -0.307500, -1872.000000
31, 0.400000, 251, -0.340000, -1964.000000
32, 0.400000, 251, -0.312500, -1936.000000
33, 0.400000, 251, -0.320000, -1952.000000
34, 0.400000, 251, -0.303750, -1912.000000
35, 0.400000, 251, -0.260000, -1904.000000
36, 0.400000, 251, -0.240000, -1936.000000
37, 0.400000, 251, -0.245000, -1836.000000
38, 0.400000, 251, -0.206250, -1840.000000
39, 0.400000, 251, -0.207500, -1824.000000
40, 0.400000, 251, -0.185000, -1740.000000
41, 0.400000, 251, -0.190000, -1832.000000
42, 0.400000, 251, -0.226250, -1776.000000
43, 0.400000, 251, -0.198750, -1608.000000
44, 0.400000, 251, -0.175000, -1692.000000
45, 0.400000, 251, -0.166250, -1560.000000
46, 0.400000, 251, -0.156250, -1592.000000
47, 0.400000, 251, -0.221250, -1624.000000
48, 0.400000, 251, -0.162500, -1664.000000
49, 0.400000, 251, -0.137500, -1796.000000
50, 0.400000, 251, -0.123750, -1776.000000
