sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3257, -1.000000, -3200.000000
1, 0.300000, 3257, -0.842500, -2384.000000
2, 0.300000, 3257, -0.732500, -1996.000000
3, 0.300000, 3257, -0.688750, -1888.000000
4, 0.300000, 3257, -0.603750, -1628.000000
5, 0.300000, 3257, -0.515000, -1520.000000
6, 0.300000, 3257, -0.428750, -1396.000000
7, 0.300000, 3257, -0.403750, -1452.000000
8, 0.300000, 3257, -0.375000, -1320.000000
9, 0.300000, 3257, -0.313750, -1228.000000
10, 0.300000, 3257, -0.297500, -1316.000000
11, 0.300000, 3257, -0.302500, -1332.000000
12, 0.300000, 3257, -0.158750, -1100.000000
13, 0.300000, 3257, -0.145000, -1164.000000
14, 0.300000, 3257, -0.083750, -1044.000000
15, 0.300000, 3257, -0.053750, -956.000000
16, 0.300000, 3257, -0.051250, -1072.000000
17, 0.300000, 3257, -0.096250, -1068.000000
18, 0.300000, 3257, -0.113750, -1192.000000
19, 0.300000, 3257, -0.077500, -1104.000000
20, 0.300000, 3257, -0.053750, -1072.000000
21, 0.300000, 3257, -0.085000, -1108.000000
22, 0.300000, 3257, -0.078750, -1040.000000
23, 0.300000, 3257, -0.030000, -1032.000000
24, 0.300000, 3257, 0.018750, -1100.000000
25, 0.300000, 3257, -0.038750, -1092.000000
26, 0.300000, 3257, -0.008750, -1028.000000
27, 0.300000, 3257, 0.043750, -1044.000000
28, 0.300000, 3257, 0.025000, -1124.000000
29, 0.300000, 3257, 0.033750, -1224.000000
30, 0.300000, 3257, -0.017500, -1088.000000
31, 0.300000, 3257, -0.006250, -1084.000000
32, 0.300000, 3257, -0.015000, -1020.000000
33, 0.300000, 3257, -0.002500, -1116.000000
34, 0.300000, 3257, -0.003750, -1136.000000
35, 0.300000, 3257, 0.001250, -1224.000000
36, 0.300000, 3257, -0.001250, -1220.000000
37, 0.300000, 3257, -0.005000, -1156.000000
38, 0.300000, 3257, 0.007500, -1028.000000
39, 0.300000, 3257, 0.016250, -1040.000000
40, 0.300000, 3257, -0.037500, -1208.000000
41, 0.300000, 3257, -0.026250, -1028.000000
42, 0.300000, 3257, -0.006250, -1160.000000
43, 0.300000, 3257, 0.010000, -1120.000000
44, 0.300000, 3257, -0.007500, -1128.000000
45, 0.300000, 3257, -0.033750, -1092.000000
46, 0.300000, 3257, -0.055000, -1188.000000
47, 0.300000, 3257, -0.012500, -1172.000000
48, 0.300000, 3257, -0.005000, -1140.000000
49, 0.300000, 3257, 0.025000, -1136.000000
50, 0.300000, 3257, 0.027500, -1168.000000
