sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3836, -1.000000, -3200.000000
1, 0.400000, 3836, -0.925000, -2796.000000
2, 0.400000, 3836, -0.871250, -2532.000000
3, 0.400000, 3836, -0.846250, -2444.000000
4, 0.400000, 3836, -0.807500, -2376.000000
5, 0.400000, 3836, -0.783750, -2328.000000
6, 0.400000, 3836, -0.790000, -2308.000000
7, 0.400000, 3836, -0.762500, -2220.000000
8, 0.400000, 3836, -0.736250, -2196.000000
9, 0.400000, 3836, -0.733750, -2140.000000
10, 0.400000, 3836, -0.720000, -2116.000000
11, 0.400000, 3836, -0.696250, -2016.000000
12, 0.400000, 3836, -0.710000, -2100.000000
13, 0.400000, 3836, -0.703750, -2112.000000
14, 0.400000, 3836, -0.688750, -2132.000000
15, 0.400000, 3836, -0.686250, -2084.000000
16, 0.400000, 3836, -0.673750, -2128.000000
17, 0.400000, 3836, -0.653750, -2108.000000
18, 0.400000, 3836, -0.656250, -2000.000000
19, 0.400000, 3836, -0.642500, -1936.000000
20, 0.400000, 3836, -0.613750, -1916.000000
21, 0.400000, 3836, -0.658750, -2020.000000
22, 0.400000, 3836, -0.686250, -2024.000000
23, 0.400000, 3836, -0.697500, -2084.000000
24, 0.400000, 3836, -0.717500, -2132.000000
25, 0.400000, 3836, -0.696250, -2152.000000
26, 0.400000, 3836, -0.677500, -2080.000000
27, 0.400000, 3836, -0.657500, -2088.000000
28, 0.400000, 3836, -0.630000, -2040.000000
29, 0.400000, 3836, -0.613750, -2076.000000
30, 0.400000, 3836, -0.620000, -1968.000000
31, 0.400000, 3836, -0.632500, -2024.000000
32, 0.400000, 3836, -0.585000, -2040.000000
33, 0.400000, 3836, -0.556250, -1984.000000
34, 0.400000, 3836, -0.547500, -1920.000000
35, 0.400000, 3836, -0.510000, -1840.000000
36, 0.400000, 3836, -0.520000, -1908.000000
37, 0.400000, 3836, -0.530000, -1972.000000
38, 0.400000, 3836, -0.530000, -1972.000000
39, 0.400000, 3836, -0.450000, -1888.000000
40, 0.400000, 3836, -0.451250, -1872.000000
41, 0.400000, 3836, -0.452500, -1884.000000
42, 0.400000, 3836, -0.416250, -1968.000000
43, 0.400000, 3836, -0.396250, -1968.000000
44, 0.400000, 3836, -0.417500, -1864.000000
45, 0.400000, 3836, -0.440000, -1804.000000
46, 0.400000, 3836, -0.462500, -1788.000000
47, 0.400000, 3836, -0.472500, -1852.000000
48, 0.400000, 3836, -0.460000, -1876.000000
49, 0.400000, 3836, -0.452500, -1864.000000
50, 0.400000, 3836, -0.452500, -1892.000000
