sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9171, -1.000000, -3200.000000
1, 0.400000, 9171, -0.905000, -2712.000000
2, 0.400000, 9171, -0.827500, -2448.000000
3, 0.400000, 9171, -0.807500, -2304.000000
4, 0.400000, 9171, -0.725000, -2088.000000
5, 0.400000, 9171, -0.701250, -2028.000000
6, 0.400000, 9171, -0.667500, -1952.000000
7, 0.400000, 9171, -0.691250, -2112.000000
8, 0.400000, 9171, -0.661250, -2020.000000
9, 0.400000, 9171, -0.645000, -2040.000000
10, 0.400000, 9171, -0.612500, -1984.000000
11, 0.400000, 9171, -0.587500, -2040.000000
12, 0.400000, 9171, -0.590000, -1984.000000
13, 0.400000, 9171, -0.593750, -1896.000000
14, 0.400000, 9171, -0.602500, -2052.000000
15, 0.400000, 9171, -0.580000, -2004.000000
16, 0.400000, 9171, -0.545000, -2016.000000
17, 0.400000, 9171, -0.506250, -1904.000000
18, 0.400000, 9171, -0.501250, -1844.000000
19, 0.400000, 9171, -0.436250, -1844.000000
20, 0.400000, 9171, -0.456250, -1864.000000
21, 0.400000, 9171, -0.441250, -1932.000000
22, 0.400000, 9171, -0.452500, -1784.000000
23, 0.400000, 9171, -0.485000, -1860.000000
24, 0.400000, 9171, -0.442500, -1792.000000
25, 0.400000, 9171, -0.423750, -1720.000000
26, 0.400000, 9171, -0.408750, -1820.000000
27, 0.400000, 9171, -0.371250, -1820.000000
28, 0.400000, 9171, -0.361250, -1720.000000
29, 0.400000, 9171, -0.315000, -1752.000000
30, 0.400000, 9171, -0.291250, -1768.000000
31, 0.400000, 9171, -0.271250, -1656.000000
32, 0.400000, 9171, -0.317500, -1728.000000
33, 0.400000, 9171, -0.300000, -1668.000000
34, 0.400000, 9171, -0.308750, -1728.000000
35, 0.400000, 9171, -0.362500, -1848.000000
36, 0.400000, 9171, -0.363750, -1840.000000
37, 0.400000, 9171, -0.383750, -1860.000000
38, 0.400000, 9171, -0.368750, -1800.000000
39, 0.400000, 9171, -0.351250, -1776.000000
40, 0.400000, 9171, -0.392500, -1768.000000
41, 0.400000, 9171, -0.431250, -1712.000000
42, 0.400000, 9171, -0.371250, -1768.000000
43, 0.400000, 9171, -0.325000, -1728.000000
44, 0.400000, 9171, -0.325000, -1796.000000
45, 0.400000, 9171, -0.330000, -1840.000000
46, 0.400000, 9171, -0.313750, -1688.000000
47, 0.400000, 9171, -0.350000, -1792.000000
48, 0.400000, 9171, -0.297500, -1712.000000
49, 0.400000, 9171, -0.320000, -1760.000000
50, 0.400000, 9171, -0.340000, -1832.000000
